,review_body,review_date,hotelName,hotelUrl
987,"Had a wonderful five night stay. It is only two blocks from the Earl's Court station. Very easy to get to/from Heathrow on the Piccadilly line (station has elevator). Discreet hotel sign, just look for the Costa Coffee, the door is next to it. William was able to check us in early, so helpful and able to answer all our questions. Had read the reviews about no elevator, requested and received a lower floor. The deluxe twin room was larger than I had expected for London and worked perfectly for our needs. Across the street is a good restaurant for breakfast, Bokado. Fast service, friendly and amazing croissants. ","September 1, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
988,"Clean, brilliant location, very pleasant staff. The shower works well. in-room supplies replenished daily. Comfortable mattress. Air conditioning works and is unusually quiet. The double glazing works well against traffic noise. Fridge in room (mine wasn't working but I didn't need it so forgot to report it). Would happily stay again. Lots of shops and restaurants nearby.","August 19, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
989,"This is by far one of the best value oriented places to stay in London. Located within a block of Earls Court station next door to a Nandos and a short walk to a 24 hour Tesco. Even closer is the M&S and a Coop grocery market.The rooms are small (I stayed in the single) and very clean. Windows are well insulated from the street noise. There is a kettle, safe, iron and hairdryer and reliable wi-fi. Front staff is very helpful and are willing to help haul luggage up from street level to your room. Why? I will talk about accessibility next.This establishment has no guest elevators and is not meant for families with strollers (unless you collapse it at the front door and carry it up along with the kid) or guests with physical disability as it is a stairmasters routine to maneuver around. I had a full size suitcase and needed the man at the front desk to haul it down 3 flights of stairs so that I don't pull a muscle or injure myself. I look forward to my next stay here. It's also right on the Picadilly line to Heathrow.","August 6, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
990,"It's right next to the Earl's Court subway station so it's easy to travel around.Room is modern, neat and clean. Large shower/bath room.24 hrs reception is great and the receptionists are very helpful. Free coffee machine available from reception is nice.No lift/elevator with narrow staircase may be an issue for some. The receptionist was more than happy to offer help.","August 2, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
991,"We stayed at London court hotel for 3 nights. The location is perfect as 2minute walk to tube station. The room is modern, neat and tidy. Bathroom is very modern with a great shower. Air Conditioner and wifi both in great working order. Many cafes, restaurants etc close by. Would stay again for sure. ","July 16, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
992,"This hotel is great value. The property is brand new. The receptionist is very efficient and helpful. I stayed in one of the single rooms with shared bathroom. The room was the perfect size for a solo traveller, and it had all you need, even a small sink. The furniture is modern and practical. The bed is comfortable and the sheets are a nice quality. There is a full length mirror, some clothes hanging space, a safe and a fridge. The shared bathroom is only a few steps away and it has everything you need. I think is only shared with one other guest. The neighbourhood is lively, with lots of shops and cafes and the subway is a few metres away. At the same time is not packed with tourists which I personally prefer. It feels also quite safe when travelling solo. If I come back to London I know where to go!","June 12, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
993,"We stayed here for 3 nights in May. It's in a very convenient location when arriving from Gatwick. We picked up a visitor Oyster card at Gatwick and then hopped on a Southern train into Victoria Station and then transferred to the tube to Earl's Court. Earl's Court is Zone 1/2 so if you're heading into central London, you only get charged for 1 zone. The reception at the hotel helped us carry our luggage up and were very pleasant throughout our stay. We did not mind that they did not have a lift as we did not have heavy bags. We had pizza at Franco Manca (4/5), burgers at Gourmet Burger (5/5) and Thai at Addie's (3.5/5). There's good coffee at Over Under Coffee. We booked on the hotel website and were given a room that faced a lawn so it was very quiet. The beds were very comfortable and the washroom was a decent size. I would definitely stay here again!","June 5, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
994,Simple straightforward checkin process. Friendly receptionist. Room on the small side but adequate. Only negative was Road noise which disturbed me after 0430! Comfortable bed.Location is convenient. Reasonable value but there are better locations in the vicinity. ,"May 28, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
995,Modern rooms in a nice part of Earls Court close to lots of facilities and tube. Reasonably priced. Free WiFi and coffees in reception including great latte.Rooms quite small but well designed with everything one needs Would definitely go again. Nice and quiet almost like your own home in London ,"May 27, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
996,"This was in a great location for a friend's party in Earls Court. Also convenient for sightseeing the next day. Clean, modern, as described on the booking site. Would go again if needing to stay in the area. Free wifi that worked.","May 23, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
997,"Comfortable beds, free bottled water in room, free coffee in reception area, helpful staff. Great location: maybe not even a minute walk to Earl's Court tube station, lots of restaurants and coffee shops.","May 19, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
998,"Perfect hotel, clean, modern, decor lovely.. staff really welcoming and helpful. In a perfect location with loads around. Only a few doors down from Earl's Court. Easy access to everything. Would highly recommend london court hotel! Thanks for a great stay! ","May 14, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
999,"Very good value for money. Comfortable bed, nice decoration, clean. Good storage for clothes. The space is used in an intelligent way, did not feel small. Very friendly reception 24/7. Close to the underground. I would stay again.","May 10, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1000,"Really please with this hotel from start to finish. Some have mentioned small rooms, really didn't see the issue. Yes the room was a touch smaller than most, but it fulfilled the need we had 100%. Plenty of space for bags, getting ready, etc.. Everything was as you would hope for a hotel. Combine that with the really respectable price and you're on to a winner!","May 8, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1001,"I have been here couple of times, and staff was really nice to me and some room are really small but some are alright. Room was clean and location was great, there are a lots of small supermarket and restaurants","April 18, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1002,"I have reserved a little room for the weekend. The Hotel is 2 minutes away from Earl's Court Station, ideal to explore the Empire using trains and subway. Plenty of fast food and little restau if you wanna have a quick meal before starting the adventure. Reception 24/7","April 2, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1003,"I stayed one night mid week for business. I found the reception area clean and helpful. My room was very small but ultimately very clean. Parking was a pain due to permitted parking on all roads in the area, so had to find the nearest public car park (20 min walk away)","March 15, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1004,Great location near enough right beside Earl's Court Station and handy to Royal Albert Hall too. Plenty of shops / cafes / pubs / restaurants nearby.We only met one member of staff - the receptionist. He was very friendly and helpful. We were even able to check in early which was brilliant. The room was quite small but adequate and probably generous compared to some London hotels. Good sized bathroom. Complimentary tea and coffee is a nice touch. Would definitely stay again and would recommend to anyone looking to stay in that area.,"February 20, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1005,"This is a small hotel just yards from Earl's Court Underground station. It offers a perfect location for a good night's sleep within easy access of the City Centre and many major attractions including the Royal Albert Hall. Rooms are extremely clean and very quiet (triple glazing sees to that). Accommodation is on the basis of bed only, however there is a vast selection of establishments offering a variety of foods right beside the hotel. The staff are always very pleasant making residents feel valued and welcome. Although there is no lift, the staff always offer assistance with luggage to the rooms. This was our second visit, and we have now booked a third visit for July. That, in itself, says enough. ","February 15, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1006,"My husband and I have just returned from a 3 night stay I this fantastic hotel. At less than a 2 minute walk from Earl's Court station, the location in fabulous. Earl's Court road has all of the eating options , with convenience stores in abundance right outside the hotel. The hotel itself is a little missable from the road, with no frontage as such as the reception is not at ground level. Nothing that a quick look online wouldn't solve. Up a flight of stairs to be greeted by the very friendly reception guy who checked us in, welcoming us to tea, coffee and complementary water. We had booked a twin room as the location was perfect and it was all they had and I can honestly say, contrary to the reviews I read beforehand, the room had ample space for the two of us. Extremely clean bedroom and beautiful bathroom with hair and body wash included and refilled every day. Beds were very comfortable and spotlessly clean. Rooms had always been cleaned once we had returned from a day of sightseeing.Tea and coffee making facilities in the room also as well as at reception. Water was provided in the mini fridge in the room. iPod dock was a bonus and good size tv with lots of channels. Yes the hotel doesn't have lifts but it really wasn't an issue for us with it only being 3 floors!All in all, fantastic and very clean hotel in a great location with friendly staff who always greeted us with a smile. I will recommend to everyone!","February 15, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1007,"This is a nice hotel, located right next to the Earls Court tube station, with clean modern rooms. rooms are not very big, but are comfortable and the bathrooms are new with good water pressure. Better than most other hotels of similar range in the area, only drawback no elevator, so if you have a lot of luggage probably not the best choice, The doorway is small and you might almost miss it on the street, and need to walk up a flight of stairts to get to reception.","January 27, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1008,"Good price, clean and tidy.Very nice and secure area. Internet is not too fast.The staff very polite and helpful.Breakfast: nothing special but OK. Our room was very nice, clean and bright. The elevator a bit slowly and working in a ""collected style"", stop every floor automatically. Tube station (Earl's Court) and shoping opportunities are also very close.","January 3, 2017","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1009,"Arrived there at about 8 PM after a 17 hours flight to London. Love the location of the hotel, you can see many coffee shops and restaurant surrounding the hotel, Nando's, local burgers, starbucks, also some pubs at the corner. Almost everything opens until pretty late, so it was good for our hungry tummy after a long flight.But for some reason, might have missed the details about the hotel when i read the review. Once we enter the hotel we were pretty surprised that there was no lift, while the 2 of us were bringing 3 baggages (due to last minutes packing, we just chuck everything we had for winter) haha anyway the receptionist is located on the 1st floor, very kind guy saying that he will bring all of our baggage up, still we feel bad so we also carry the bags up.After registration and all, we finally get our room.. on the 3rd floor. We didnt think that we have more energy to go all the way up to the 3rd floor with all of the bags. So we decided to leave the big bags at the reception and take whatever we need to the room. Coffee machine is located at the receptionist and its open 24 hours a day. The room is nice, nice comfy double bed and proper bath room, overlooking the pretty busy earls court rd since it was saturday night. Another + point is that its located 3 mins away from the tube. Which makes it easy for you to go anywhere. Overall, Superb location, nice hotel and service..too bad it doesnt have lift and also rather expensive on the night that we booked.","December 19, 2016","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1010,"Great location with the tube in walking distance, quite a few restaurants around, and a coffee shop right next door (although they do offer free coffee themselves). The staff was very helpful.The room was small, but cozy. I didn't feel cramped. The bathroom was a good size as well. Everything looked new and clean. Wi-fi was good and no noise issues. I was very satisfied with my experience and would definitely book again.","December 7, 2016","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1011,"Firstly it is what it is. It's a cheap, no frills hotel in a decent neighbourhood in the centre of one of the most expensive cities in the world, so you set your expectations accordingly.I needed a one night stay for a business trip knowing I'd get in there early evening and be gone by early morning and for £68 it did the job.I booked a single room with shared bathroom so was a bit apprehensive about what to expect but the room was adequate, it was at the back of the hotel so no road noise and the bathroom was up a couple of flights of short steps, taking me about five seconds to get there so it wasn't an issue. The shared bathroom is key controlled so it's not as if everyone could use it and you shared it with one other single room user. Lots of places to eat right outside the hotel, some nice pubs over the road and the tube stop was about 30 yards away. Only negative was the carpet was a bit grubby and had seen better days so I didn't take my socks off but for the money it did the job and I'd use it again if I needed a short stay.","December 5, 2016","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1012,"We were given a anniversary gift for Cinema night with glass of Champagne, through the Virgin Experience. Went there last night (26/11/16) to see The Apartment. All very well organized and the Champagne was not a cheap one. Really enjoyed this experience with my wife.","November 27, 2016","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1013,"Three days business trip was quite started nicely when the room was given me three hours early so I could iron my shirt before meeting. Everything was in excellent condition and even though the room size was very Londonish it was more than ok. Personnel was very helpful and the location... 50 meters from underground station, what else you can ask?","November 16, 2016","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1014,"London Court Hotel is a boutique hotel situated in the heart of Earls Court. This is the best hotel I have stay in London and probably newly build. It is conveniently located just 2-3 minutes walk from the Earls Court tube station in Zone 1 London and near restaurants (kebabs, Nandos, wagamama, masala zone, Mc Donald's, Burger King, KFC, Subway, Chinese, Thai and Indian Food etc) even the supermarkets and Boots and just minutes walk away. When coming from the airport, it's the first stop in London Zone 1 (Earls Court Tube Station - and it's the station with a lift so you don't have to carry your bags through massive flight of stairs ) Earls Court is a convenient location in London and accessible to all major tourist attractions nAside from the perfect location, they have the most hospitable staff. Thumbs up to both Ali and William!! (A job well done, you make my stay a memorable one) I was totally smitten by their warm welcome (early check in/assistance with my luggage to the room) and their assistance throughout my trip. You would notice that the staff in the hotel are genuine people rather than putting up a front and they would go out of the way to assist you . Being a frequent traveller to London and staying in Earls Court area most of the time, you will never get such service or even such good/clean room in other hotels around the area. (Some hotels around that area even charge you £5 pounds just to keep your luggage ) Hence their great reviews. I have listed out the points, hope this helps you :) 1. My room was well lit and the place was properly used. Toilet Amenities was great and the bed was extremely comfortable. There is also an air condition in the room, so you would not feel stuffy. 2. The place looks and smells cozy!! Like your home. 3. The staff are well trained (even the Housekeeping staff are extremely professional, polite and do a great job to make your stay even more comfortable - having your free bottles of water in the fridge. 4. There is complimentary coffee and tea daily in your room as well as great cappuccino and other coffees complimentary at the reception. 5. The wifi is free and it's strong, it doesn't disconnect and you could easily use if even for Netflix and YouTube in the evening.6. The have cable TV in the room with all channels, and after a Long day in London.. You will be able to just lay on bed and be spoil for choice . Will Definitely be back Again !!!! Thanks for such a wonderful stay. ","September 16, 2016","18    Brit Hotels London Court
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d282813-Reviews-Brit_Hotels_London_Court-London_England.html
1015,"This is in a great central location for exploring the CityThe staff are attentive and helpfulBreakfast is good value at £10 but the tea isn’t great, so take your own tea bags!The room is very clean, and has a fridge with some complimentary drinks, which is a welcome touch.Bathroom is good, shower excellent and towels softThe room is excessively hot, despite a fan, and this at times can be unbearableThe external noise is also a concern, despite asking for a quiet roomThere is building work going on nearby and each morning at 07:30 you will be woken by pile-driving machineryThe hotel isn’t cheap, but where is in London? There is a Pret and Waitrose opposite which is handyI would recommend and visit again","July 11, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1016,"i visit this great pub about every 3 weeks for the great fullers beer.However on many occasions now NO ESB or LP?? Why?This has only been happening over the past 6 months?management please order more ale.I travel 100 miles for this pub, but maybe not in the future.Think I will go to THE Counting house in the future, no probs there.","July 7, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1017,"This accommodation is well situated and close to the river themes. All your major highlights are a short walk away but there is lots of public transportation, buses taxi’s & trains. They also have an on-site English pub with what you would expect. The rooms are bright and comfy with a fridge & mini bar, the bed is very comfortable. Highly recommend The happy traveler ☕️☕️","June 29, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1018,"Stayed for a few nights recently - is a good location for London I will give them that. The hotel and rooms are outdated. The bar smelled horrible and the WiFi rarely worked properly. It was so hot, weather I know they cannot control but with one fan and the window opened, it was still very unpleasant. I’m not sure how it has so many great reviews but they are truly in need of a makeover.","June 29, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1019,"Lovely bar, fun staff decent prices, don't leave without a few photos in the hats! Good area for drinks. The rooms are well priced and the location convenient, handy for walking to some of the more interesting parts of London, great for river walks","June 8, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1020,"My wife and I had romantic dinner and a night away at the Mad Hatter this May. We started with drinks outside watching busy Londoners go by, having way less fun than us. Dinner was delicious and the staff was friendly. Our room was cozy, but spacious, and there were some nice freebies included. (Next part edited out for children). For breakfast we both had eggs Benedict which we enjoyed thoroughly. What a great place right in town.","June 4, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1021,"Very clean and exceptionally comfortable bed, everything you could want was provided, including a cafetière. The only downside was the breakfast which was very poor, so I would recommend going out for breakfast as we paid £12 per person for a very inedible meal.","June 4, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1022,As a family we decided to try dinner at this hotel/bar. We ordered our meals at 8.05pm and after some 45 minutes of waiting our meals actually arrived but all 3 meals were cold and had to be sent back. All meals had to be freshly made but even when they arrived we were not impressed with the quality of the food. As a result a personal letter is going to be forwarded to the CEO (Simon Enemy) to outline the errors of the evening and the staff actions.,"May 30, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1023,"This was our third visit to the Mad Hatter in London. Previously we had been delighted by the friendliness and efficiency of the staff which coupled with the location, relaxed bar and parking within walking distance meant that we were happy repeat customers. This time it was not so relaxing and the reason for this lies primarily with the evening bar staff.As has been pointed out by other reviewers the rooms are starting to look tired and will hopefully be up for a refurb very soon. We like the Fullers model and are also frequent visitors to another Fullers hotel/pub but this one seems to be facing some challenges. The room we stayed in this time clearly had some cleaning issues as the ceiling fan was coated with dust, a fairly thick layer, and there was further dust which had collected on one of the walls however any shortcomings in the standard of the rooms had always been outweighed by the friendliness and helpfulness of the staff and this is still in evidence as we were dealt with efficiently and professionally at check-in despite arriving early. We like to arrive early so that we can have a pub lunch in the bar and as usual we did this and staff were attentive and proficient. No problems there. Later, as we left the hotel for the evening, we did what we had done previously and handed our order for breakfast in the room to the receptionist. The hotel advertises breakfast in your room at no extra charge but does not make it easy to do so with no actual breakfast menu in the room and no form to fill in. Nevertheless I had written it clearly on a piece of paper. The receptionist, who was notably dressed down in jeans and tee-shirt, seemed confused but promised to get it to the kitchen. We were going out to a show and another reason we like this hotel is that after the show we like to come back to the pub and have a relaxing drink and to wind down before going to bed. This time the bar was far from relaxing. Bar staff were loud, unprofessional and scruffily dressed. They clearly didn't want to be there, wanted to get home and regarded customers as an inconvenience. We know because we heard them telling each other so. They also stood outside one of the fire exits smoking whilst another used the disabled toilet for a very long time keeping my disabled friend waiting and not even offering a 'sorry' on exit. We felt that all of this was unprofessional and definitely not welcoming or relaxing and for this reason we will be looking at other hotels in the area and comparing with the Mad Hatter before our next visit to London. That's the simple effect that unprofessional staff can have on your business!We did get that breakfast in our room but only after a call to our room querying whether we did actually want it in the room which suggested that communication between reception and kitchen may not have taken place as it should have. Most hotels have a card which can be filled in and put outside your door, why not this one? Also it would be good practice to use plate cloches to keep the food warm, something I have flagged up before, but which are not in use at the Mad Hatter.","May 27, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1024,"Staying in Central London for only 159GBP a night is great. And this hotel is wonderfully located, near two tube stops, with easy access to just about all the tourist sights, in a decent area. The staff is friendly, the breakfast is good (and can be had for 10GBP with advanced notice as a guest), and the rooms are spacious for London at this price. However, there are a few things that need improving. The climate control is minimal, which would not be a problem in the winter, but the room was hot and stuffy when the outside temps were in the upper 60s F in May. The cleaning products used were very strong smelling. And with the windows open (to deal with the heat) it was very noisy at night.There was a small issue with the bill - nothing huge, just some minor account tracking issues, which was handled appropriately by the staff. Overall, I'm happy with the choice for 7 nights in May. But a few small changes would make a world of difference.","May 26, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1025,"I am reviewing the bar and not the hotel.I have several passions in life and high on the list are London Pride & Pies. Indeed as a regular tourist to London these are two things which I actively seek out and so came across this place like an oasis in the desert. Its a nice looking bar as you would expect from Fullers. There it sadly stops. The bar could do with a good clean, the food was average at best but the staff were unfortunately lazy and simply disinterested in serving. My recommendation is to go round the corner to Doggets.","May 14, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1026,"This was our 2nd stay and won’t be our last, we visit London socially and stay when we can, now we have found The Mad Hatter we won’t bother looking else where. Short walk from Waterloo, excellent staff, large clean rooms (very rare in London), lots of complimentary items in the room & The southbank on your door step. Can’t wait to stay again. Thank you","May 7, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1027,"Had a fabulous couple of nights at the Mad Hatter hotel in London. Everyone was super nice and accommodating I had an early morning and they had breakfast ready early for me! The place was clean and neat, and close to the tube...perfect little find! ","May 3, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1028,"You couldn't make it up really, visit a |Fullers Ale and Pie house only to be told they haven't got any pies. Seriously guys !!???!! OK they offered a few Sunday Roasts, but why can't they manage to maintain the pie menu too??The roast was a little expensive, and fell a little short on quality. Sure I've had much worse, but a small portion of pre-sliced beef does not impress.","April 24, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1029,"We stayed here for two nights, a very pleasant experience, freindly and helpfull staff. Cosy rooms, with a big comfortable bed, we sleept like Angels. Close to a lot of Londons atractions. Highly recomended. ","April 12, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1030,"This hotel is probably one of the best i have been to. 15 min walk to Big Ben. Blackfriars station 5 mins away. The hotel is clean, beds comfortable. Rooms are just the right size. Coffee machine, free tea and coffee even hot chocolate. First night everything is free in mini bar. The pub wasn't at all noisy and i was above it second floor. The food was expensive and not brilliant but you only have a 5 minute walk to any other watering hole.Staff were so friendly and helpful. Check out is 1100 but they will look after your cases in reception no charge. Again i cannot stress how perfectly placed this hotel was for us. We did a lot of walking because we wanted to but tube service is literally 5 mins away. would thoroughly recommend and hope to return soon. Thank you","April 7, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1031,"Friendly staff, reasonably good location. The pictures of the hotel do not accurately reflect it's tattered reality. This hotel is in serious decline. Our bathroom was full of broken tiles. The nylon floor was ripped and moldy in places. The shower screen was broken so water leaked everywhere. One window didn't shut properly. 3 out of 4 locking mechanisms for the 2 windows were broken. There were screws in the door to hold a now missing plaque, I assume a fire safety plan. I guess we didn't need one. In general a seriously dusty room. I would never stay here again nor recommend this hotel to others. ","March 30, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1032,"I was here as part of a large student group which spent about a week at the MH. The location is within easy walking distance to most touristy attractions, and several tube stations which open up the rest of London. Staff was always polite and enjoyed having a chat with customers. The rooms were nice with extremely comfortable beds and clean facilities. Judging by other hotels in the area, the MH has large rooms which made sharing the space with a roommate much easier. This is a great place to stay.","March 11, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1033,"Hotel in beautiful English style, absolutly in Centrum of London.Hotel is clean, daily serwis room , change of towels, water, milk, coffee and tea in the room and delicacies supplemented every day. Very nice and helpful staff.Best Regards to you all.Thank you so much.I will come back.","March 5, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
1034,"We arrived ~2 hours before check-in time, and were able to get into our room early, which was appreciated since we were coming straight from the airport (note: we didn't call / intend to get in early. We planned to just drop our bags, so getting into our room was a huge plus). The included mini-bar and the coffee / tea was fab, we loved the Dyson heater to warm ourselves up after exploring the rest of the afternoon, and the room itself was big enough for two females getting ready with two big bags - plenty of space to throw things around and illuminated mirror area to do hair and makeup. We only stayed for a night before continuing to other cities in the UK, but I would return again without hesitation. Additionally, we stored our bags with the front desk for the rest of the day after checking out because our train wasn't until the evening. We were slightly concerned because there were a lot of bags just sitting around - granted all labeled, but not stored in a room or kept away from the public. We returned and all our stuff was there, no issues, but our one suggestion would have been to have a more organized / tucked away luggage storage system.","February 12, 2019","19    The Mad Hatter Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d209152-Reviews-The_Mad_Hatter_Hotel-London_England.html
