,review_body,review_date,hotelName,hotelUrl
867,"Aretousa Villas is lovely place to stay. We were met at the airport by Despina's father. On arrival Despina gave us lots of information about the area and things to see and do. We were also given a glass of cold squash and some tomato cakes made by her mother. This is a family run establishment which is close to a 24hr bakery, supermarket, restaurants and beach but in a quiet area. There is a small pool with loungers, deck chairs and sun shades and the view of the mountains is amazing. Our room was a studio with small kitchen area with a fridge, 2 rings, sink and kettle. The room also had a safe, air conditioning, hair dryer, large TV and balcony with patio furniture.The whole family were very welcoming and friendly and would always have a chat when they saw us. Would definitely stay there again.","July 10, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
868,"Me and my girlfriend had our last dinner in Greece at Tranquilo Bar in Perissa and was really pleased by the experience. The food was really good. We had the fried rice and the Caesar wrap and the service was also good. The best thing was the price and the seating area. The prices was the lowest in Perissa, a big meal for just 5€. The seating area was so cosy and really different to the other places at the beach. I would gladly recommend this place and come back.Me and my girlfriend stayed at Aretousa Villas in Perissa for five nights during our stay in July and have mostly positive feeling about the hotel. The price is really the best thing and you really need to have this in mind as the place was very cheap and much bang for the buck. When we arrived the host Debbie went through a too long check in process when she mostly talked about what we should or ""must"" do on Santorini and presented many boat tours and noted that we didn't call when our ferry was late which stressed us. She should have focused more on the room details. This also happened when we booked our sailing tour. She was very determined and wanted to really get involved in every part in the planning. We are quite young but would have appreciated more room for own thoughts. But this was also good sometimes during our stay when we felt taken care of. The dad that managed the free transfers was very cute and polite.We stayed in the budget room in the basement. The room was simple but very clean. On the booking it stood that the room had view which is really weird because it was the least of a view we had during our whole stay in Greece. The kitchen was equipped with a quite small amount of kitchenware. Just two of everything and not a big knife. The pool was very good and the location in Perissa excellent. The only thing that was far away was a real supermarket as the nearby market was very small.But for about 35€ per night this place is really good and I would really recommend it to budget travelers. ","July 8, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
869,My partner and I stayed 3 nights in this family run hotel. Its location is not in the crowded and busy part of the island so we could enjoy of the quietness of a small town. Very close to Perissa beach (3 min walking) and to very nice restaurants (2 min walking).Despina welcomed us and helped us on planning our visit to the Island. She recommend us few restaurants and a gorgeous bakery as well. Renting a moppet we could visit most of the best parts of Santorini. Our en-suit room was in the first floor of the main building. It had a small balcony with views to the mountain and a small kitchen with all the essential. Very clean.We truly recommend this marvelous place for its quiet location and the friendly hospitality of all the family. We definitely would go back.,"July 2, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
870,"This B&B was exactly as we expected.We have done all the large All Inclusive hotels and wanted to give something to smaller businesses and to the Greek economy, rather than be in a massive hotel fighting for sunbeds.This place was the opposite, we had the small pool to ourselves for most of the 14 days we stayed there.We hired quads for touring the island and it was lovely scenery and some interesting places to visit.Debbie is the owners daughter and does all the checking in and spends time telling you all about the island and what it has to offer.Debbie's mother even gave us homemade wine and savouries, on a few occasions, while we were by the pool. what a lovely gesture.Perissa itself is a small little place, with the main road housing bars and restaurants, but we preferred the beach front area, that has a better selection of bars & restaurants.The main road is also pretty narrow and it unnerved my wife every time we had to walk down, so beware if you go there with children.The island itself is gorgeous and Perissa is a great base in which to go and explore the rest of the island.We ate in a lot of different restaurants, that in the main were great, which we will cover in separate reviews and our favourite was Scirroco, great pasta dishes, steak and pizza.Aretousa Villas even supply free wi-fi, safety deposit box and air con, there are noy many hotels/B&B's who provide all that for free in Greece.The rooms are nice and bright and the apartment we had even had flat screen TV's in the living area and in the bedroom.There is a small supermarket within a minutes's walk and it is not much further to high street or the beach.The rooms were cleaned every day and the towlels changed every day.If it's a relaxing holiday you need, in a small family run B&B, close to all amenities, then give it a try.If you want an hotel with hundreds of people and loads of on site facilities, then this is not the place for you, but if you want warm friendly owners, peace & quiet and charm, then you will love this place.Thank you Debbie, George and your lovely wife, for a great holiday.","July 2, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
871,"This is a family owned accommodation. Its has different types of rooms but all spacious, well equipped and clean. We landed in santorini at midnight and one of the owners was there to pick us up. Our room was the family accommodation and had small working kitchen unit and a balcony to sit in. The location is walking distance from perissa beach and there are local shops nearby. The owner helped us in arranging for a car hire as it makes the stay in santorini very convenient. Parking space is ample nearby. The owners are very hospitable and friendly and always there to help you out. They even suggested some very good places to eat on the island. Definitely recommended!!! ","June 21, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
872,A friend and I stayed one week in flat 4 Aretousa Villas! We had a wonderful week. The family who run these apartments are welcoming and cannot do enough to help your stay to be completely enjoyable. The location is about 5-10 mins walk to the beach. Very quiet but close to a corner shop and the most amazing bakery. The apartments are clean and well equipped. I would highly recommend them to anyone.,"June 1, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
873,"I was staying in this beautiful, cozy and clean hotel with my girlfriend for 1 week and we had a great time. The hotel is managed by a Greek family and they really want your stay to be fantastic. They make you feel at home and provide you with good advices and recommendations (tavernas, boat trips, car/quad rental, ...) for your stay. We had the breakfast included and Debbie surprised us with little Greek specialities every morning and taught us some basic Greek words. The apartment and the towels were cleaned every day. The kitchen was also well equipped and had everything which we needed for cooking. All in all we really enjoyed our time and we can highly recommend to stay in the hotel. ","May 22, 2016","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
874,"Clean comfortable rooms at a good value with easy walk to black sand beaches, car rentals, restaurants and more! The owners were very warm, friendly and helpful. Nice breakfast offered too! Persissa is a more relaxed area of Santorini for those want to avoid too much tourist mayhem.","October 3, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
875,"great family and staff stayed for 2 weeks in september 2015,picked up and returned to airport they could'nt do enough for you if we go to perissa next year would love to stay again,free wifi,free aircon,free safety deposit box,debbie told us how and where to go on trips out helped us get a car,rooms and towels changed every day,small but adequate pool very clean,we had a room on 1st floor with large balcony i really can't say enough for the aretousa thank's everyone","September 29, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
876,"My wife and I have just returned from here. The location is excellent. 5 minutes walk from beach, 5 minutes from local bakery, 3 minutes from mini market.Traditional property with light airy rooms. Our room had a covered balcony which made it great for meals. Our room had aircon (essential), fridge, cooking facilities, shower etc.This is a family run business and during our stay nothing was too much problem, we were made to feel like part of the family.the first day we received a map and tips on where to visit and where to eat. trips can also be arranged via the hotel.If we ever go back to Perissa, we would definitely stay here again.Breakfast is also available, although we chose to do our own thing, there is also a swimming pool.Simply a geat place to stay...!!","September 26, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
877,"We felt at home, so there isn't much more to say! Very nice people, very clean rooms, wifi, close to the beach,good yogurt and vin santo (from the family vineyards) and a magnificent view to the mountain! we'll miss them, until next time!","September 8, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
878,"My husband and I had a wonderful 5 night stay at this hotel. The family was so hospitable during our stay, from the airport transfers, amazing daily breakfast and expert excursion tips. We felt safe and at home. We will definitely be returning someday!","August 16, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
879,"Loved this hotel and the family that owns it! Was greeted with a friendlyEmail weeks before our arrival. We showed up and the daughter gave us a twenty minute recap of the town, events, and restaurants. From there we enjoyed three nights of bliss! Their pool is great. Best part of the trip was when they offered to take us to the airport no cost! We paid a friendly tip, but was much cheaper than a taxi would have been and it was at 6am! The only thing we had to get used to was the shower has no curtain- expect the bathroom to get wet. Loved this place- want to go back ","August 12, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
880,"This is a perfect place to stay in.It is a family business, who are very friendly and helpful. They offer a free transportation from/to the airport or port.I stayed for 3 days. When i arrived their daughter had a map for us and explained everything about santorini she even made a plan for us.Lovation next to the beach and bus stop.","July 25, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
881,"We stayed for 3 nights and it certainly wasn't enough, the owner picked us up for free from the airport on our very late flight into Santorini which is lovely.Upon arrival he showed us to our room, we had booked a semi basement room which doesn't sound too appealing but it was lovely. We had our own terrace and the room is only a few steps down from the ground and still has windows so the light comes in so it doesn't feel basement like at all! The room had free wifi, free air con and the owner had put a bottle of water in the fridge for us!The room was spotless and cleaned daily, bed was comfortable and couldn't fault the bathroom!The hosts were lovely and invited you to try their homemade wine with them and have a chat.We never used the pool but it looked lovely and clean, the hotel is around a 5 minute walk to the beach and is even closer to the 24hour bakery which is amazing and supermarket! Overall lovely experience, can't recommend this place enough! Will defiantly be returning!","July 2, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
882,"Greatest place, 5 min walking to black beach, great hosts very friendly and they answer and help for all our questions , apartment is clear, and cleaning is everyday, thanks for all)many interesting things around, oia, vulcano, and of Cose fresh food)","July 2, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
883,Great family run business with amazing location just 5 minutes to the Perissa Black Beach. I have lived there for a week which the family had kindly arranged a transfer from the airport . Debbie Is such an interesting and kind owner and made sure we are taken care of. The rooms are gorgeous and cleaned daily. Kudos to the owner and will definitely stay there again if the chance arises.,"July 1, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
884,"My husband and I stayed in a small double room, which was a domed room on the top floor and was actually very spacious, with our own balcony. Our room had a fridge and some cutlery/plates/bowls etc, as well as a kettle. The owners had thoughtfully put a bottle of water in our fridge for us. The apartments were very clean and our room was made up every day. The family who owned the apartments were so lovely and friendly, even inviting us to have a drink & homemade tomato keftes with them on their veranda (the tomato keftes we're delicious and much better than any I had in the restaurants!). Their daughter was very helpful and knowledgable about the island and recommended restaurants in both Perissa and Fira (as we went to Fira for a day). She was also able to arrange trips and car hire etc. The apartments are 5 mins from the beach and very close to a mini-market, bakery, bus-stop and restaurants. Nothing was too much trouble for the family and my husband and I thoroughly enjoyed our stay. We would definitely stay at Aretousa Villas again and have already recommended it to some friends. Thankyou for making us feel so welcome.","June 30, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
885,"This was a beautiful and clean accommodation run by a family. From arriving at the airport to leaving they made the stay very pleasant. They were very helpful with suggestions of where to go, what to do and what to eat that made a real difference to our stay. The location is ideal, quiet and a very short distance from the beach, restaurants and the bus stop. Couldn't recommended more, the best 'budget' accommodation I've ever stayed in. ","June 21, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
886,"My room was right on the top, with arched ceilings and my own roof top terrace. It was so beautiful and clean. Air conditioning is included as is the safety deposit. The family are wonderful and can't do enough for you. They will help you organise any trips you would like to go on. They also help with hiring a vehicle and give you lots of helpful tips and advice. The setting is so peaceful with the mountain behind. Just catch a local bus and you can go anywhere. Loved it so much. I can't wait to go again. Thank you. Xx","June 14, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
887,"great little find,about a 10 mins walk to the beach but they have their own small pool,the apartments were cool clean and fresh but what sets this place apart is the family that own it ,the dad picked us up at the airport and took us to the port,i enjoyed chating to mom in my poor Greek,and had some charming conversations with the daughter and another chance to practice my poor Greek ,just around the corner is a great bakery if you want a nice cake or snack,thanks to the whole family for making our stay so nice.","June 8, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
888,"Visited Santorini for a friend's wedding and a big group of us booked out a number of apartments. Yiorgos, Debby and the rest of the family were the most welcoming group of people you could hope to meet and should be very proud of their villas! The apartments were perfect - very clean, good facilities and kept to a very high standard. Would definitely visit again! ","June 4, 2015","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
889,"Very lovely people who made you feel instantly at home. Giorgios came to the airport for us, went home again as our flight was delayed ages and he was told by airport staff we had left, came back again when we phoned him, and all with a smile. And flatly refused to be paid for the transfer. Helped us to get a hire car, offered us drinks and snacks, was generally friendly and most welcoming. The room was comfortable, well equipped, very clean and everything one could want. Very handy for the beach, buses, shops. Cannot fault it.","October 28, 2014","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
890,"My husband & I stayed for 4 nights. The owner George met us at the Port & took us back to the airport with ease. George & his wife are very warm & friendly, we were offered a glass of local wine & a chat before going out to dinner. The location is good, 5 mins walk to the beach, bars & restuarants. It is in a quiet area.The rooms are simple & clean, we had a balcony & small kitchenette, with a fridge, sink, kettle & small hob. We ate by the pool, a good breakfast for 4 euros. We would definitley stay here again, very good value.","September 29, 2014","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
891,"Just back from a wonderful week here and couldn't recommend it more highly. I looked at staying in Fira or Perissa and made the right choice for us. I looked at several places to stay but preferred to have a place with a pool and without a bar so it wasn't noisy at night. They only had a ground floor mountain view apartment available and we were hesitant as prefer to be high up. Anyway, needn't have worried, the apartment was newly refurbished, spacious, immaculately clean (clean towels every day and regular bedding changes) and although the shower room was small, it had an enclosed shower cubicle which prevented the whole bathroom being flooded as can often happen in Greece! The patio just outside the bedroom gave lovely views of the little church up the mountain and the area was very quiet but in a perfect position for all you needed. 1 minute walk to a mini market, 3-4 to a 24 hour bakery and 5 mins from the beach and all the best bars/restaurants. The family were lovely, local to Santorini and very friendly but left you in peace and the dad was waiting at the airport for us on arrival and took us back at a time to suit us. We were given a drink of their wine that they make and a bottle of Santo's wine was left in our room as a present when we returned after a day out. The pool is small but perfectly suitable for swimming and plenty of sunbeds. Wifi signal really strong from our room (not that it bothers me but I know it's important for some). we had a late flight but could leave our luggage and valuables could be left in their house. They also had a loo and shower room we could use and provided towels. I'd love to return to Perissa some day, we had an amazing holiday and would stay here again without a doubt. You are best emailing them direct to book as it's slightly cheaper and you can find out what room you will have.","September 21, 2014","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
892,This is the place where you do fill welcomed as home. Very clean place. The owners of the villa are very friendly and give you a lot of useful information.Close to the beach and close to the bakery and stores.,"September 2, 2014","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
893,"This place was wonderful. The owners are the salt of the earth. The mother, Areti, and father, Jiorgio, and daughter, Thespina, were the best. They bent over backwards to make my stay pleasant and my two days here were the most memorable of my 10 days in Greece. The rooms were clean, the location was perfect (away from all the tourists, yet 200 yards from the black sand beach) and the rooms rates were a bargain. I highly recommend this place. Especially if you are a sucker for kindness, like me.","August 6, 2014","17    Aretousa Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g635608-d673335-Reviews-Aretousa_Villas-Perissa_Santorini_Cyclades_South_Aegean.html
894,"Fantastic villas, peaceful area. We stayed 3 nights and we had great time. The villas are spacious clean and comfortable. Nice area around the pool, very relaxing. Sami is the best, extremely helpful, speaks many languages. Recommend it to anyone who likes a peaceful and relaxing time away. We will miss the breakfast.","July 10, 2019","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
895,"We stayed in the two bedroom villa and throughly enjoyed our stay. Sammi and his team were so helpful - from sorting out lugguage, helping us with their local knowledge and making a lovely breakfast.The villa was delightful and the pool area very relaxing. We loved the relaxed feel about the place - nothing was a hassle. We would definitely recommend contacting Sammi directly to arrange your stay as he helped us to arrange travel arrangements for several of the days activities. Lovely nearby restaurants and Oia centre was a 15 min walk from the villa. Great location.Thanks a million to Sammi.","September 18, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
896,Loved this property! The location was ideal as it was close enough to walk to Oia (about 10-15 min walk). The room was very clean and very spacious. The host Sam and his family were lovely. They greeted you warmly everyday and chatted you up,"August 27, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
897,"I honestly can write more than 200 words here. My husband and I had a blast in Santorini staying at this villa hosted by Sammy&his wife and Safa. The location, hospitality, and service was great! Miss the place, people and their kindness. I will definitely reserve this place again when I go back to Santorini. Here is what you need to know;Location: is perfect bc it’s minutes away from Oia center by walk. I saw some people complained about the hassle finding this place or walking to it, but let me tell you, get ready to experience the same all over this city. You are going to an ancient/historical place, not walking in Paris, so plz don’t complain about the road. This is basically the structure of the entire Island. Service: This place is so cozy and clean. I work at a biotech company, and I have OCD more than I need to, but I was very comfortable sleeping here because it was very clean.Hospitality: Sammy is great. He is fluent in English, Arabic, French, Greek and god knows what else :) finding places is hard in Santorini. Sammy was very approachable and helpful to help us out to visit the greatest areas. What you need to take with you: Pay for internet to use GPS, international electric plugs, hat for summer, and of course a lot of euros Thank you so much Sammy. Ben and I miss you guys a lot already ♥️","August 26, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
898,"We spent 3 days in Santorini and loved Ambelia. Perfect location...Finikia is lovely with great local restaurants and shops. Only 15 mins walk from Oia which is stunning but great to be able to escape the crowds. Our ""cave"" was gorgeous, so stylish and very comfortable. The pool is great and the whole place is very pretty and so pea. Sammy is a great host very welcoming. Breakfast is simple but lovely. Highly recommend this place to stay...incredible value for money.","August 16, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
899,"My trip to Greece was somewhat last minute since I was going in the high season. When I booked Ambelia, I was a little disappointed that I wouldn't be in the heart of Oia. However, after I arrived, I couldn't have been happier with the location. Santorini in general is a tourist island. It's beautiful, but in the high season, overrun with tourists. Finikia and Ambelia are blessfully positioned a little off the beaten path so it's quiet and peaceful. Finikia is the closest I came to seeing a traditional Grecian island village. It took me about 15 minutes to walk to Oia at a stroll. Several more minutes to walk to the end of Oia where people watch the sunset from. There is a sidewalk most of the way. The property is built into a hillside in the cave style. You cannot drive right up to the property so resort hounds that can't manage their own luggage should make other arrangements. In fact, you can't drive into the village at all. From the main parking lot, signs point you to the property if you're paying attention.The staff was fantastic and helpful without being pushy. Always said hello and goodbye. Asked if I needed anything, etc. The pool area was lovely and a good spot to watch the sunset (without 600 other people clambering over you like in Oia). The rooms were quite large and cool. You have your own terrace area (again, good for the sunset). I slept so well because if you close the shutters, no light gets in. A little too quiet for a New Yorker though so I had to turn on a fan for noise. These types of places can get a little musty when they are shut up so make sure to open the windows when you leave and it's fine. Wifi in the room was good. Cell service was not as it's basically a cave. Just have to step outside to make a call though.Ambelia is also right down the path from Krinaki Taverna which was my favorite dining experience in all of Greece. Overall, a really nice, relaxing stay in a real island village.","July 6, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
900,me and my wife stayed at ambelia in June 2018 and really enjoyed our stay Sami the host is fantastic really helpful and full of information on best places to go .its nice and quite and easy to walk in to oiathere are some nice restaurant near the hotel. meze meze is goodavocado is very good which is in imvergoli .if you like fish there is a great place in akatori near the lighthouse. Giorgios.as forbeaches we found perissa a good one you can get a bed with umbrella a pint and a glass of wine 4euro we hired a scooter for the week and explored the island which was 120€,"July 2, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
901,We were recommended this place by someone. It turned out to be an excellent choice. For the sake of a 15 minute walk into the centre of Oia it represented great value for money. To stay in the Oia itself can cost a small fortune. The bed was very comfortable. The rooms were quite basic but in a funny kind of way we quite liked it. The WiFi signal is very weak or non existent. If you need WiFi you need to go to the reception area. Sami advertises satellite? I don't quite know what he means by this. There was no TV in the room and the radio didn't work. Anyway these were only minor irritations. The place was very spacious. Hot water etc was fine. Overall we liked this place. It's main draw for us was the position very close to Oia at an affordable cost. The owner Sami was very helpful and friendly. The breakfast was basic but OK. We would recommend this place. There is also a bar/restaurant close by for a last beer on the way back at night. Thanks again Sami and also to the fella who recommended this place. Very pleased overall. We stayed for two nights from the 21st to the 23rd of May before moving onto Naxos,"June 10, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
902,"Great location – a 15-minute walk from Oia in a pedestrian-only part of town, with the ocean almost always in view. You really don’t feel like you’re staying as close to major tourist attractions as you are. The rooms are simple and clean; you really feel like you could be staying in one of the local homes. You have a view of the ocean; Oia is in walking-distance; and Fira is no more than a 20-minute drive. Sammy is a fun guy with a great sense of humor. He was always available for anything big or small, from making breakfast, to helping us arrange excursions, to simply getting us a taxi to the airport on our way home. If you stay here, you absolutely must go to the only restaurant in town, Krinaki, featured on Andrew Zimmern’s show. Anything with lamb in it is delicious, and the view is beautiful – day or night.","April 1, 2018","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
903,Had a wonderful time at ambelia traditional villas in Finikia. Its just about a 10 or maximum 12 min walk to central Oia. The owner Sam was one of the friendliest people i met on my trip to greece. He helped us with everything we needed and also dropped us to the airport in his own car. The room was very nice and cozy and we loved the view. Complete unobstructed sea view. We just sat in the courtyard of the room with a bottle of wine on both the afternoons we stayed here. The place was so quiet and relaxing we dint wanna leave. The breakfast too was pretty good and the homemade strawberry jam was delicious. I have only dropped 1 star from an otherwise 5 star rating is because the day we reached here we had to walk with our heavy bags on quite a flight of stairs to get to this place which was the biggest drawback. But when we checked out sam made sure he had somebody to help with our luggage. I have absolutely no complaints at all and would recommend everyone to stay here with no worries at all.,"October 14, 2017","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
904,"We were picked up by Sammy from the bus station and stepped into this really cool, traditional and spotlessly clean villa. Very spacious with the most comfortable beds and pillows yet experienced in 3 weeks of travelling the Greek Islands. Less than 10 minute walk into Oia and 2 minutes to some quality restaurants in Finikia such as Meze Meze.The pool was a welcome relief after the 11k walk from Fira to Oia. Breakfast on the terrace was superb with plenty of choice. Sammy is the most charming and delightful host and nothing was too much trouble for him. His recommendations fir restaurants was spot onWould definitely recommend. ","September 25, 2017","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
905,"We enjoyed our week long stay in this charming hotel. Minutes from Oia with a sea view. Short walk to bus stop stop and store. I liked this hotel because it was away from the touristy Oia downtown so we would avoid the traffic but you could walk into Oia within 15 minutes. I would definitely recommend this hotel if you want to enjoy Oia but you want to stay away from the crowds, get more hotel space and be surrounded by locals. Sammy the manager and his family made us feel welcome and they were very helpful. There is a bit of a walk to get to the hotel from the road but we enjoyed the scenery and the quaint path.","July 29, 2017","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
