,review_body,review_date,hotelName,hotelUrl
989,"My husband and I stayed here for three nights in January 2019. The place is a hidden gem, right on a busy street but the courtyard and open-air reception area make the place feel like a world away. The hosts could not have been more lovely and accommodating - my husband and I are both vegan and they make sure to have a vegan option for us for breakfast. Would definitely stay here gain. ","January 18, 2019","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
990,Everything is just great at the B&B. - Very Good location next to the sky train and the river front- shops and restaurants close by- rooms and B&B is very clean- old colonial style building is very old skool stylish- staff is super helpful and friendly- breakfast is just greatOnly downside is the highway but I believe the house was there before the highway. Recommended this place to all friends!,"January 11, 2019","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
991,"We stayed here for business for a few days and were amazed by the place - a little oasis of peace, quiet and relaxation in a hectic city! Staff went above and beyond to support and help us. Breakfasts were excellent, in the old colonial-style living room. The rooms were very clean and stylish, with spacious bathrooms and balconies.","December 11, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
992,"This B & B is very quaint and comfortable. The rooms are equipped with a safe and drinking water. The beds are harder than a normal bed, but it is all up to your personal preference. The pool is cute and clean, towels are available pool side upon request. The breakfasts are EXCELLENT, and were fresh and plentiful. The sky train is a 5 minute walk and the river fairy is 15 minutes away. There is street meat everywhere and tiny restaurants within walking distance. The 7/11 is across the street. There are lots of traffic in the area which we didn’t find bothersome and we slept great. We were very comfortable with the area and even took the Skytrain from the B & B all the way to the airport. It was cheap and easy. We paid $59Cdn/night. We would return to this cute B and B anytime and have already recommended it to friends ","November 17, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
993,"My wife and I stayed here for two nights and we were not impressed. The room we had smelled dank which was an immediate turn off when we stepped into it. The bed was hard and lumpy; another major negative to me. And, the breakfasts were just ok - not Thai food as I was expecting. We also had to ask to have our towels changed the second day. On the positive side, the staff was friendly and readily available to accommodate us. The B&B is located within walking distance of the riverfront and water taxis as well as the sky train. The house is quite old and interesting, but needs some updating. But, the price is reasonable which is why I booked it. All that being said, I’m rating it “Average” but wouldn’t stay here again. ","September 12, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
994,"1.The building is so classic if you like take a photo , don`t miss it ! 2.The breakfast very amazing with the fruit、bread、juice...makes me feel so happiness!3. The staff help us call the Grab to next station ,they are so nice！","July 25, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
995,"Very beautiful rooms with gorgeous features in the furniture, big dressers to unpack things and now make you feel crumpled up living out of your luggage. I personally loved the huge shower and tiling. Very tasteful and elegant while still being homey and comfortable. Also very close to transportation (Sky Train) and easy to catch tuk tuks or cabs wherever you want to go. The only catch is that it is between two highways so if you are outside the traffic is very loud, and there isn't quite room outside or around the hotel to lounge without hearing loud traffic. This isn't a problem at all in the rooms though, you can hardly hear the traffic and it is very peaceful in the rooms. So if you are okay with your room being a place you come to hang out in at night and sleep and you're out and about during the day and evenings, like we were, it is perfect! ","March 30, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
996,"We had a lovely stay at Baan Pra Nong B&B. It was an old farm house, but unfortunately the city has built up around it. Our only and biggest complaint was the road noise. There was a highway built over the top of the house and a main road was in front. It did quiet down during the night but in the morning the rush hour traffic would wake us up. Next time I think we would ask for a room in the back of the hotel. The breakfasts were incredible and very tasty. There were some good restaurants nearby as was the metro. The staff was incredibly sweet.","March 11, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
997," Sir, Madam and all staffs are full of wonderful hospitality and they can keep the beautiful surroundings. I think their key elements surpass the noise of the city. From Japanese Employment Counselor, AKIRA with experience of staying many countries' B & B","January 6, 2018","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
998,"We stayed here for two nights, to recover from our jetlag and to explore Bangkok. We stayed in a room downstairs with easy acces to the pool. The room was clean, comfortable and made us feel like home. The bathroom was nice (there were only some musquitos, but hey: its Thailand). We were welcomed with a delicious icedtea and a cold towel to refresh ourselves. All the people working here are so friendly and helpfull. And speak english very well. They provided us with a little map of the area with all the restaurants, bars, public transport etc. We tried two of the recommended restaurants and they were both great! We paid 800 baht for a pick-up when we arrived, But when we left they helped us get a taxi to the airport which costed only 300. The breakfast was simple but nice. You are close to a busy road, so at night you can hear the cars. They provide earplugs. We would absolutely recomment Baan pra nond if you like a comfortable stay in Bangkok with friendly people and an authentic and personal touch.","December 13, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
999,"We stayed for 5 days in November 2017 and were not disappointed. The room and shared areas could not have been more charming. The location is also really good, in the Bang Rak District, everyone spoke English (owner's husband is American) and they went out of their way to help us with our plans and special needs (insulin needed to be refrigerated, needed an on-the-go breakfast). I highly recommend Baan Pra Nand!!!","December 11, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1000,"Location in Riverside ideal. Rooms spacious and nicely decorated. Common areas well maintained. Hosts extremely helpful. Excellent breakfast. Lovely restored property with on-site owners, always available to offer recommendations and guidance. Extremely secure area, easy walking to Robinson's and Top Grocery store, street markets, river taxi/transportation and nearby wats.","October 12, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1001,"We were greeted warmly and shown to our upgraded bedroom which had a balcony overlooking the pool. The room was decorated in the same way as the house, with lovely and stylish touches. The air conditioning and bathroom/ shower was great. The bed was on the hard side but with good pillows and we slept very well both nights we stayed. The breakfast was delicious and the coffee excellent. Our host Tusme, was friendly and helpful and talked us through travel options for our visit. She has a beautiful, friendly and very well trained dog called Logan who should get a special mention. Tusme talked us through the renovation of the property, which belonged to her grandfather. This is really one of the most beautiful places we have stayed, in the Thai Colonial style with a courtyard, pool and lovely features throughout. Would stay again. Well situated, though busy area. ","August 29, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1002,"Arrived here for 3 nights and ended up staying 2 nights morehouse is very lovely with a small swimming pool our doughters liked, easy access to sky train , and river boats.We especially liked the owner, she was very kind and helped us arrange different excursions like cooking class and canal tour.If you would like to stay in a less formal place with great people and loads of character I highly recommend this place.","August 6, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1003,"Hidden away in the middle of Sathorn South, this hidden heritage building is a true surprise! Just 2 or 3 mins away from BTS Suraksat, this elegant boutique hotel has a beautiful well maintained perfume garden entrance and a very welcoming sight for a weary traveller! It is dreamlike,services most hospitable and effortless!","July 2, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1004,"Attracted by the good reviews here, I spent two night in this charming inn.Staff here and very helpful and friendly.The old house is in good maintainance, much better than some so called ""four stars hotel"" in the city. It is well converted and I can see lots of respects to the previous forms of the place.One point to note, the inn is close to a highway bridge and there is traffic noise. Basic insulation installation has been used and I found the sound level acceptable (in hong Kong standard).It is a place stepped in the history, do experience!","June 9, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1005,"The owner of this unique property told me she inherited it from her grandfather. At one point it was some sort of factory. She has completely renovated it, and added tons of colonial charm, with antiques accenting the lobby and old photos on the walls. They emailed me, knowing how airline flights arrive into BKK very late at night, reminding me that their receptionist would be there, whatever time I came in. He welcomed me with a glass of Thai iced tea.The next morning, a gorgeous western breakfast awaited me. The staff was very helpful showing me the short walks to the Skytrain stations, and to the nearby docks for cruising on the Chao Praya river. Yes, there are busy thoroughfares nearby. Never noticed them. An elegant old banyan tree stretches its air roots toward the chilly smimming pool, birds and butterflies accent the tropical flower garden. Really a nice place!","May 4, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1006,"We stayed 2 nights in this little hotel surrounded by 2 huge roads not far away from the ferry station Saphan Taksin and BTS Station Surasak.The hotel looks like an old colonial time house from former times. Its small but well kept garden and pool area made us feel relaxed as soon as we walked into the hotel's premises. I guess it were the owners who welcomed us in an extremely friendly and attentive way and offered their help with whatever we might be in need of. As a side note, they spoke great English! The room was small, but very clean and tidy. Their housekeeping does a very good job maintaining the hotel's neat atmosphere. Also the furnishings keep up the colonial idea from the lobby.We had a king size bed which was very comfortable. The linen and the towels were extremely clean, which is not always the standard in South East Asia. Small details like some earplugs and 2 small bags of anti mosquito repellent which were offered in the room rounded up the overall impression that this hotel is administered by a very caring owner.Concerning the noise: Before booking we saw already that the hotel is close by 2 big streets but we still thought we'd give it a try. And yes, it was constantly a bit louder than in other hotels but not as loud as the location would suggest. They did a very good job to quieten down the rooms and the noise that still comes in can still be handled by the earplugs that are provided. On the first morning we got a freshly French pressed coffee together with some fruit and an egg filled crepe for breakfast. It was very delicious and they even offered a second round in case we still wanted to eat more. The next morning we had to leave earlier than the breakfast hours (8 am -10 am) but they still gave us a small breakfast to go including a sandwich and a drink. So altogether I can definitely highly recommend this hotel to people who don't care about a bit of noise. The owners and their staff make more than up for that. I would always come back. ","March 24, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1007,"I have rarely stayed at a place, whether a B&B or hotel, where I have looked forward to coming home, so to speak, after a day out. My stay here was so comfortable and relaxing that I wanted to stay longer. The owners and staff were warm and welcoming, attentive when needed and they provided a wealth of information about Bangkok and surrounds, when asked. The eighty year old building is charming and well maintain. It is located near a SkyTrain station and there are a variety of eating places nearby, from street vendors to over-the-top elegant. One note, however; the Baan Pra Nond is nestled between a busy street and an elevated motorway; so, there is traffic noise. I did not find that noise bothersome enough to dampen my enthusiasm for this B&B and its lovely staff. When I return to Bangkok, I will stay here.","February 17, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1008,"We absolutely loved our stay at Baan Pra Nond B&B. The inn itself is enchanting -- with historic character, comfortable rooms, a swimming pool, super-helpful hosts and a friendly dog! Another huge bonus is that it is in easy walking distance of a sky train stop, which is essential to getting around Bangkok. It is also near several top-notch restaurants, so there is no need to go to another part of the city for a first-rate meal. They are also vegan friendly, offering soy milk and other vegan options for breakfast.","January 24, 2017","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1009,"Situated at the southern end of Bangkok, this place is easily missed by taxi... An amazing old building renovated in good style... When you enter, you are greeted by the cutest dog and the lovely owners! They really go out of there way to make your stay comfortable, plus the make the best... breakfast.... ever!!! Rooms are quite basic, but provide everything you need. There's an A/C and decent beds. The pool is very enjoyable, especially after a humid day in the city! Would definitely advise people to stay here, we'll definitely be back for more!","November 17, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1010,"So many hotels in Bangkok have no character, so it is fantastic to stay in one that has a personality, run with love by the hands on owners. (The mother of one of the owners was also helping out, a wonderful lady full of great conversation and tips.)The decor is a beautifully rendered Colonial/Thai in a neighbourhood close to the ferries and Skytrain. Everyday breakfast was different and tasty, we will be back for sure and will heartily recommend.","October 19, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1011,"Would strongly recommend this as a base for getting around Bangkok. A great small guest house with the personal touch.Rooms are very clean, showers great and the breakfast is just enough at the start of your day.If your like me who does big hotels for business, this makes a great change.Close to Skytrain station and river boat taxis.Already booked another night at end of this trip!Oh and make sure you say hello to Logan the Beagle and get him to show you his tricks. ","October 16, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1012,"A really nice place to stay, the skytrain and River taxi are just around the corner. Very friendly staff, They helped us a lot with getting around and had some useful tips.Rooms are clean and the pool is nice,a little cold but that is just what you need after a warm thai day. Definitely coming back! ","September 5, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1013,"This was a pleasant place to stay in Bangkok. Although the hotel is located in a very busy area, the traffic noise did not bother us. I liked the fact the property was situated so close to the BTS station and plenty of restaurants and spots to see. The highlight of this property are the staff. So friendly and helpful, and the breakfast is made with care and delicious, something fresh and different each day. The room was cute with nice details like earplugs but I give the property four stars instead of 5 because the room was quite small. However, we loved the pool, very nice for cooling off after a hot day and the hotel is small and much more like an old mansion that a hotel, which we loved. I would recommend this spot to anyone looking for a hotel with character.","August 29, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1014,"The service provided by the staff at Baan Pra Nond was outstanding. Janya is an absolute star both on email prior to our visit and once we had arrived and needed suggestions for where to go etc. It really did make a difference.The B&B is beautifully done and the rooms have plenty of character. It's a real oasis in the heart of the city. The only problem for us was the noise and being light sleepers we found it difficult to switch off from the traffic nearby. Aside from that, it's a great location and the recommended restaurants were superb.","August 2, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1015,"I decided to book this B&B in the last minute. Have never been this place before, but I must say I was impressed since the booking process. The staff made me a phone call to make sure the arrival time. Husband and I arrived the place very late - 2am, but the night shift staff still warmly welcomed us with nice welcome iced tea drinks and cold towels. The place looked as someone's house rather than an inn. There's no reception desk like other places, which I think made the place unique!! Our room was number 9. The size of the room was appropriate; the ceiling was high, so the room was airy and so comfortable! Both of us slept very well, and got up freshly in the morning! However, I would suggest the owner is the shower should have been that kind of being able to move around, and be held by hands. Hubby said the breakfast was nothing special, but I myself quite enjoy it, especially the quality coffee!! We did not try to get in the swimming pool; anyways, it looked scruffy and neglected. I guess it hasn't been used by other guests either. The owner's pet - a lovely dog, was adorable one!! He seemed like a superstar of the place! Overall, I love the experience here as the first time, and I highly recommend it to anyone who seeks for antique, little special place!! ;) Thank you, Baan Pranon!!","March 20, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1016,"Having stayed in hotels each time I visit BKK, Baan Pra Nond made my stay an unforgettable one. We stayed in a standard room (Room 5 on the ground floor) for 4 nights. Despite checking in on a Saturday night, the night staff (a lovely young man) welcomed us with towels and iced tea, which was a perfect start to our stay. To our slight disappointment, our Guest Relations Manager, Logan the Beagle, was fast asleep in the kitchen, but was immediately alerted of the new guests and gave us a warm greeting. Our room was quaint, clean and cosy, despite having a slight mouldy smell as the room could not be aired. The bed was comfy and we slept soundly, knowing we were well taken care of by both our human and furry staff. Every morning, Janya and Logan will greet us at the dining hall. Their warm hospitality is always a great start to our days. Breakfasts at BPN never fail to amaze and fill our tummies. French pressed coffee and orange juice gave us a good perk me up. Freshly baked bread and their variety of western breakfast set us off in our busy day at BKK. A map of the attractions and dining options is also provided in the room, and the staff is always ready to give you a guide to the best places to visit around BPN. 7-11 and the skytrain is just a quick 5 min walk away, but you will have to brave the traffic. DVDs and board games are available, and we enjoyed our night sitting in the dining area, enjoying the tranquility amidst the bustling background noise of the traffic. During our last day, Janya very kindly helped us across the road to hail a taxi to the airport, not before a teary goodbye to our favourite staff, Logan the beagle. We will definitely stay here again during our next stay in BKK. A highly recommended place to stay! A brilliant home away from home, many thanks to the management and furry Guest Relations Manager.","March 15, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1017,"Although this B&B is out of the main tourist centre and popular backpackers area of Bangkok (Khao San Rd) it is still in a good location for exploring the city either by foot, taxi, Sky train or river boat.The B&B itself is sandwiched between express ways so is a little noisy but it's a very peaceful relaxing environment inside and has a pool which offers a nice area to relax in out of the Bangkok hustle and humidity.The staff are helpful and friendly and freshly cook a wonderful breakfast each morning.","March 8, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1018,"There is a lot to chose from in Bangkok but we went for this small B&B to end our vacation in Thailand. It is an extraordinary antique house beautifully preserved in the hearth of the city. The rooms are big and charming and the staff was very helpful and nice, it is a bit noise due to the proximity of 2 big highways but you quickly forget about once inside the house. The breakfast was very good and the staff accommodated to our preferences, also nice was the fact that you could have a cup of tea at any time and that they have an exchange library.","February 11, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1019,"We knew a large, anonymous hotel was not for us - and opted instead for a B & B. We were not disappointed! This immaculately decorated and well run B & B was intimate, private and utterly charming. The homemade breakfast was tailored to our vegetarian diets, and was fresh and delicious. The hosts and all the staff were helpful and friendly. Our room was comfortable and sitting by the pool you would never guess we were in the center of a busy metropolis. We cannot wait to go back!","January 12, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1020,"We stayed here for 3 nights with my family (2 kids) and parents. We booked 2 rooms and the email contact was very professional and good. Airport pick up was great. Rooms are very nice, clean. The rooms and the house look great, really beautiful. Pool is not big but big enough for a quick swim after exploring the city. Breakfast is good. We felt at home, kids as well and that is the most important thing.","January 3, 2016","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1021,"Another great stay. Breakfast is delicious, service is perfect and the design and decor of the place makes for a tucked-in oasis from the exciting urban life that exists right out the front door. Very convenient to the BTS, yet in a non-touristy neighborhood. Although it's not listed on their website, they offer an inexpensive and efficient laundry service.","December 14, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1022,"It's actually an antique and classic bungalow located nearby BTS Surasak station. Hotel staff warmly welcomed us and told us some helpful local information to us when we checked in. As What I know,they could also help to provide a private tour upon request.The room we stayed was not large,but still comfortable for two. Breakfast was offered randomly by the host which cooked nicely.As the hotel is quite close to the highway and main road,it could be a bit noisy at night sometimes. Earbud is provided in the room in case you might need it.","October 3, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1023,"Hotel was fairly easy to find thanks to google maps location services. Convenient location close to both sky train and water taxis. We used the sky train a lot. It's not far at all. Not much in the way of nightlife nearby, some 7-11 type shops, but some good restaurants by the river. Hotel service is great. Clean, friendly, good breakfast. Seems there is some variety for breakfast, as we had eggs one day and pancakes the next, all delicious. Free coffee in dining room. We did not use the pool, but the wifi is reliable and fast. We stayed in room 5. Quiet, even though it is on the ground floor and nearer to more foot traffic. Some mosquitoes, but good fan/ac, great bathroom and great bathroom soap stuff. We have no complaints about this hotel and would stay here again.","September 29, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1024,we chose to stay at a B&B in Bangkok as opposed to one of the large hotels. we arrived much earlier than the room availability but it wasn't a problem we were greeted by our very friendly host with a refreshing ice cold drink of Thai Tea. Our hosts had a comprehensive list of Tours available did some costings and all the bookings for us. Although situated on a busy road the property was very quiet - we had no problems with any noise.They also provided us with a print out of small map but do get the address and phone number written down in Thai for any Taxi drivers. It is right by one of the Sky train stations however. The hosts are a young family who all spoke perfect English. We would definitely stay there again - thank you so much for our lovely stay.,"September 2, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1025,"Wow. The breakfasts here were incredible. GOURMET! And the staff were so incredibly friendly. They spoke English really well, they gave us a map and basically provided an entire tour guide recommendation for the entire city of Bangkok, free of charge. Super duper good bang for the buck!","June 4, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1026,"Lovely place and the staff was just so sweet and helpful. Thanks to you all , You also get a nice breakfast. Nice and lovely room. Some noise from the road but in the room you almost don't hear it. The best recommendation.","April 13, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1027,"I enjoy very much exploring city by boat - and this is great benefit of this hotel. Boats are nearby. We have found also a lot of options for street food, some restaurants, but later we've discovered that street food is much better. Pool is rather small, but still very nice :) And we have not find disturbing noise from the road...Go for it :)","March 18, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1028,"Friendly welcome in this small B&B with big bed, very clean with air con and fans. The road noise I didn't noticed as I kept the fan on so slept well. The sky train is only 5 mins walk away and the boats about the same down behind the guest house passing traditional houses along the alleyways. The breakfasts were varied - waffles, eggs and traditional Thai soup with fruit and toast. There was coffee and tea facilities to help oneself all day long with biscuits. All in all a great place to stay.","February 21, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1029,"A very nice colonial house, with a touch of past in the middle of today's chaos. Marvelously located. Very nice staff. Yes, it is almost under a highway and yes in a very busy road, but I was there 2 nights and while in the 1st I used the earplugs, in the 2nd I was able to sleep even without them (it was during the weekend, so this may explain why the traffic might not be so bad). A very nice place for those who look for a charming place, clean, comfortable with personality. If you only can find your shelter in the comfort of a conventional standard hotel this is not the place for you.","January 6, 2015","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1030,Love to stay this hotel. Bit hard to find out and cloudy. But steff are kind and smily every time.Close to siroko bar and asiaquek,"December 21, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1031,"We were surprised, upon our arrival, at the larger-than-life presence of the highways above and around this guest house, but the warmth of the welcome, the quality of the room, and the deliciousness of the breakfast soon overrode any doubts we had. Our room was quiet, despite the location, and beautifully appointed. We didn't use the tiny swimming pool while we were there, but greatly appreciated our balcony after a long day exploring Bangkok. The staff was consistently helpful and friendly, and spoke excellent English. The breakfasts were a daily treat.Baan Pra Nond was like a little oasis of calm and gentility in raw, hectic, wonderful Bangkok, and we would definitely, and happily stay there again.","October 17, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1032,"The house is beautiful, extremely well decorated, the staff is helpful and friendly. Do not be afraid of the nearby highway, rooms are really silent and quiet, and very clean! You just have to relax by the pool after a day walking in the bustling heart of bangkok nearby (skytrain and taxi boat are within 5 minutes walking distance).We highly recommand this place for a few days' stay in bangkok!","September 26, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1033,"We stayed here two times, in total for 5 nights. We really love this place. It looks beautiful and the staff is extremely friendly. They serve a different Westernstyle breakfast everyday (which tastes delicious!). It's located near a couple of big roads. So especially during the day it's a bit noisy. At night it's more quiet. There is a nice local restaurant on the other side of the street, but there aren't a lot of pubs nearby. But all in all a great place!","September 8, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
