,review_body,review_date,hotelName,hotelUrl
704,"Booked this guest house solely off of reviews, and was not disappointed! GianLuca was so attentive, helping us with so much and giving us excellent tips of the city, and even a great map and getting reservations for us at restaurants. The breakfast was over the top, making it nice not to have to worry about one meal. The room was very comfortable, and couldn’t beat the location. We loved our stay here and would recommend it to anyone! Thanks again Martini Family! ","January 25, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
705,"Just returned from a two night stay at the QuodLibet and would certainly recommend it to others. The ""Winter Room"" was spacious with large bed, table and chairs and excellent bathroom with toiletries supplied. Breakfast was taken in a heated area on the roof and set us up for the day.Location is perfect for walking to the sights but the Metro is only a couple of minutes away should you want it. Final words to say a big thank you to our hosts who were welcoming, friendly and gave us very useful information about where to eat and other suggestions to make our visit a success.The leaving gift was a lovely gesture. You should pay them a visit !!","January 25, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
706,"Visiting Rome in the off-season, we stayed three wonderful nights with Gianluca at Quodlibet, a few hundred yards from St Peter's. His excellent recommendations and fascinating conversation over the excellent breakfast in the roof-garden every morning were as much highlights of our stay as anything else in Rome. The rooms are impeccably comfortable, with hot powerful showers, espresso machines, a full shared kitchen, and a peaceful atmosphere. You get conversation when you want it, and quiet when you need it. I cannot recommend it more highly. I will be rushing back at the next possible opportunity.","January 21, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
707,"No surprise QuodLibet has so many outstanding reviews. This place is amazing and the whole team at QuodLibet makes your stay an incredible experience. From our arrival, Gianluca provided maps and walking itineraries, as well as restaurant and gelato places to stop along the way. The location is perfect. Just a quick walk to the Vatican, or to keep going across the river to anywhere within Rome. Also just steps away from the metro, although we never used it. Breakfast each morning was delicious and the girls were helpful in providing anything you'd need. Everything about our stay was fantastic. Next time we're in Rome, we'd definitely look to stay here again.","January 20, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
708,"We had a wonderful time while in Rome, and Gianluca made our trip less stressful. His attentiveness was refreshing as he mapped out walking routes and offered local suggestions for restaurants, shops, gelato, and local specialties. The apartment was immaculate and very comfortable. Every evening we returned it was refreshing to walk into a clean fresh smelling room that you could tell they took pride in cleaning. Every morning Gianluca welcomed us onto the roof terrace for breakfast and asked us about our time and answered any questions we had. It was a 2 minute walk to a train station and about 10 minute walk from the Vatican. I will recommend QuadLibet to everyone I know going to Rome and would stay here again. ","January 20, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
709,This hotel is very close to Vatican and all other tpuristic place. Very clean and large room is very good for family stay. Staff is so helpful espacialy owner Gianliuca try to help you for all your needs Even he is like your special guide for place to visit.,"January 20, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
710,Gianluca is a wonderful host providing a comfortable surrounding as well as excellent information of some ways to explore the city. Location is very close to the metro but walking is ideal and few day trips walking allowed for seeing most of the city.,"January 19, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
711,"You are welcomed personally by the hosts of this bed and breakfast. They provide you with detailed instructions and tools to navigate Rome; provide you with breakfast in a lovely rooftop setting (heated off season), provisions in your room (water, expresso, toiletries); and wish you goodbye with a gift bag filled with Italian treats. Highly recommend staying here!","January 18, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
712,"One of the most brilliant decisions that I made during my honeymoon in Italy is choosing QuodLibet. It takes just 15 mins to Vantican by walking and it's facility is almost perfect. The host is quite friendly and helpful, who gave us a lovely self-designed city map and other useful recommendations and made us fantastic breakfast. What's more, he kindly prepared some high quality Italian presents for us. I'll definitely book it again whenever I go to Rome.","January 18, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
713,"We stood at Quod Libet in November 2018 for 5 days. Gianluca was an amazing host. He gave as a super good overview about things to do and to see in the city and we enjoyed a lot all of the conversations we had with him. The breakfast is another special, it is served on the roof top (in a heated room in winter), with a great view and amazing fresh goodies from the bakery underneath. Our room was very clean and nicely decorated, we felt really at home.","January 18, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
714,"This quite B&B close to Vatican City and metro links offers the perfect place for travellers to Rome. Good room, location, price and our host was most gracious. Being a gay couple it can be challenging at times finding places to stay, but we felt most welcomed. Would highly recommend this B&B! ","January 18, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
715,Personal welcome in the guest house and very surprised by the private atmosphere. It's almost like coming home. The premises are very nicely furnished. The breakfast on the roof was also at this time of year pleasant and more than adequate. The subway is about 180m away. The Vatican can be reached in 10 minutes by foot. There are enough restaurants in the area.The towels and linen were very well washed.There are a few small things but to improve .... The toilet brush and mattresses should be changed.,"January 6, 2019","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
716,We had a fabulous stay with Gianluca and his wonderful staff. It was perfectly located for the Vatican and to explore Rome. The room was large and nicely made up and the breakfast on the roof was a highlight. We had an excellent stay and would highly recommend staying. ,"December 14, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
717,"Gianluca's warm reception and availability to help us settle in for our entire stay in Rome was a special highlight in addition to lovely customized, very clean and comfortable rooms. Having a fully equipped apartment kitchen was convenient for gathering with our family and serving up afternoon snacks or later evening dessert. the rooms are easily accessible, spacious quiet with lovely amenities. This hotel is private, very secure. Breakfasts are delicious with yogurt, cheeses, eggs and more. Excellent coffee is prepared to order for you. The owners go way beyond to make certain you have the very best experience. I would absolutely return to stay at QuodLibet and highly recommend it.","December 11, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
718,"We stayed at Quod Libet in October for 3 nights. We arrived late and were met by Gianluca at the door. We were showed to our superbly clean large room (comfortably sleeping 4 of us) and talked through all we needed. The children were tired but hungry so we went next door to the most wonderful 24 hour bakery! Who knew such a thing existed. We also asked him where we could get a bottle of wine at this time of night and Gianlca emerged with a bottle of beautiful Italian red and 2 glasses which we took upstairs and drank on the lovely roof terrace feeling very continental. They provided complimentary water and soft drinks in the rooms and there was a communal kitchen were you could have tea and coffee should you desire it. We had a very peaceful night's sleep. The next morning we had breakfast on the roof terrace which was plentiful with nice coffee, pastries from next door, fruit, yoghurt and gorgeous coffee and hot chocolate and then Gianluca drew us various routes - walking and then metro transport home to take in the main sights. He spoke impeccable English. The tours were amazing and encompassed the best tiramisu, the best ice cream parlour and coffee shop as well as all the breath-taking sights.. The Vatican is only 5-10 minutes away and was magical to be able to go at night to see it all lit up and pop in when the queues had died down. The metro only a few minutes.We had a very comfortable stay and when we left we were given a parting gift to remember our stay. Such kind people and what wonderful hospitality. A real gem near the centre of Rome","December 7, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
719,"Location is ideal for metro, restaurants and shops in one of Rome's more upmarket residential neighbourhoods. Bedroom was charming, quiet and very comfortable. Price no dearer than many of Rome's lower-end hotels with advantage of good breakfast on the enclosed roof terrace and complimentary real coffee and biscuits at any time of day. If that's not reason enough to want to stay then the real clincher are the hosts. They are infinitely patient, friendly and knowledgable. Give Gianluca a list of your interests and what you want to see and he will come up with an itinerary based on how much time you have, how much walking you are prepared to do and what other sights he thinks you shouldn't miss. His recommendations, including those for local restaurants, ensured that we got the most out of our short holiday.","December 5, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
720,"From the moment we entered QuodLibet, we knew we were in the right place. Gianluca walked us through every detail to make our stay perfect—even lining up transportation to and from—which can be a challenge when you don’t speak Italian! His attention to our sightseeing plans as well as our accommodations was so appreciated! Breakfast in the terrace was delicious and lovely. The room was quiet and comfortable. We look forward to another visit to Rome and to this ideal port of hospitality in the busy city.","December 5, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
721,"This short break was one of the best yet, our accommodation was just perfect, our breakfast was perfect, but most of all our host Gianluca made our holiday. Such care and knowledge to help us with our visit. We can't wait to return. Thank you for a great time","December 4, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
722,"From your arrival through departure Gianluca and his wife are amazing hosts that treat you like family. Gianluca's recommendations for sightseeing, local eateries, etc. are truly second to none. The location is prefect to visit the important historic and modern day sites in Rome, shop, etc. The rooms and many little extras combined with the exceptional morning breakfasts on the roof top make your stay something to truly remember and return to!","November 20, 2018","15    QuodLibet
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d1084840-Reviews-QuodLibet-Rome_Lazio.html
723,"We stayed in Star of Rome in the group of four. The room was big enough and comfortable. Bathroom big and clean. Room service makes the beds every day and changes the towels every second day. Breakfast was good and plenty. Budget to chose from. Very nice cappuvino served by the staff every morning! We needed to check out 5 am in the morning and we had some takeaway breakfast prepared for us upon request:) location is very convenient for sightseeing. 5 stops to Vatican, 10 stops to Plaza Venezia. Bus stops very close to the hostel. Also there is a supermarket nearby as well as some cafes and delicious pizzeria! ","March 21, 2019","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
724,The b&b isn't so bad. Only really annoying point was the sounds in the evening. The b&b is positioned close to a busy road and the sound of the cars never stop. When someone else is showering or using the toilet in the b&b a really loud sound is happening. It made us awake and not being able to sleep.The day of departure the man who worked there was really rude against us. We will never come here again.,"December 8, 2018","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
725,"We were travelling by car and would not have found the accommodation had our hosts not spoken to us and directed us. There is only a very small sign outside as the accommodation is just a few rooms in a residential apartment block. It could not be described as a hotel and did not have the personality of a B&B, more of a hostel vibe.Staff were very friendly and welcoming and gave us a useful map. There was free WiFi which worked well and plugs beside the bed. The bathroom was small and smelt terrible. Everything was very clean. There was a fridge in the room with some bottles and cans you could buy.Breakfast was basic. There only ever seemed to be enough for one croissant each left out, although there was plentiful slices of toasting white pan.The accommodation is close to transport links and within walking distance of the Vatican.Staff were helpful but we felt they could have done more - for example when I asked them to order us a taxi we were instead pointed to the nearest taxi bay and told to walk there and wait.On our last day they very kindly let us leave our bags so we could spend one last morning in Rome. When we arrived back there was no one at the reception area and no answer to either phone numbers. We eventually found our bags in the corridor outside our room.Overall an adequate stay for the money.","September 19, 2018","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
726,"This is not a hotel, it is a BBB. We must say that the building is offices and residences. Room was very clean and staff very nice. We were there for three nights and everyday our room was cleaned to perfection.Did not like the breakfast, noisy area at night.","July 19, 2018","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
727,"We got a great find here, only about a 20 minute walk to Vatican City which means your out of the way of all the somewhat annoying reps lol. The room was massive and spotless and the breakfast that was included was plentiful and lovely. The staff were very helpful...Christiano in particular......and being that it was our first time in Rome he explained the transport we could use and where to get it from etc....also included a very helpful map which we used all the time lol.Would definitely recommend this b&b to anyone, keep up the good work guys :) ","February 1, 2018","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
728,We spent 6 nights at the Star of Rome and we enjoyed it very much. The owners are very nice and they will go out of their way to help you to enjoy your time in Rome. Our room was facing the street but the windows have double panes so we absolutely never heard street noise. This hotel is not very near the major tourist sites but I like living like a local and being away from the mainstream tourist areas. The location is still very good because the bus stop is just outside of the hotel and the metro is about a 10 minute walk. It's really a great value and I would stay there again.,"October 16, 2017","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
729,"Staff were really helpful and supportive, they provided whichever we asked they had provided a nice cot for our baby before our arrival the map provided by hotel was really great, I recommend airport transit of hotel, it is reasonable","October 9, 2017","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
730,"We arrived in Rome late on a Friday afternoon only to find that our pre-booked (and paid for) accommodation had been cancelled on us. Desperate for somewhere to lay our weary heads, we tried a few B & B's but they couldn't accommodate us at such short notice. Then we phoned Michael at Star of Rome, and we're so glad we did. With such short notice, he wasn't able to put us up for the four nights' we needed in Rome, but he provided us with a superb room for two nights. The room was quiet, the bed very comfortable and the bathroom well equipped. What really made our stay so memorable was Michael. He went out of his way to help us during our stay at Star of Rome, including finding some equally great accommodation for the remaining two days of our stay in Rome and arranging a pick up for us so we weren't inconvenienced with the changeover of accommodation. We can't speak highly enough of him. If you travel to Rome, and are looking for great accommodation at a realistic price, then this is the place for you. Very highly recommended.","June 7, 2017","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
731,I would highly recommend this place to stay in Rome .It within walking distance to the Vatican The staff are very helpful and polite The rooms are clean and have there own bathroom There is a very good restaurant 500m away with friendly staff and very good food Dont be put off by the fact it's a b&b there is a very personal service and I will be booking with them again when I'll come back ,"April 17, 2017","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
732,"Stayed for 5nights over Easter the rooms were clean and comfortable. Staff were friendly and more than helpful. I emailed several times before our arrival with different requests, I received a reply the same days and each time every effort was made to meet my request. I will definitely stay here again","April 16, 2017","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
733,"Do not get confused by the outer look of the building - the rooms are wonderful, new and modern. Everything was good. Personnel was very helpful with anything. They deliver that little extra value that you do not get normally and that makes you feel great. Room was awesome, clean, spacious, with it's own huge terrace, well isolated double windows, bathroom spacious too and exceptionally well equipped, room service was excellent. Vatican is 5 minutes by bus and the center of Rome about 15 minutes. Parking free outside. Bottom line: you do not need to go looking for anything else.","January 9, 2017","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
734,"The room was a good size and clean. It can get a bit noisy but not to bad that I didn't sleep. Upon arrival the staff watched our bags as the room wasn't quite ready, we had an early flight to Rome. The staff took the time to explain the area around the hotel, including recommendations of places to eat, and the best way to get to central Rome and the Vatican. ","October 29, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
735,"We stayed for 4 nights and it was a great choice.The hotel and room was very clean and offered everything we needed, fresh towels,air con wi-fi,tea and coffee and a tv.The staff made a great effort with maps of the city centre and sub way which is a ten minute walk away which will take you to piazzale flaminio.Make sure you have change if using the sub way as it does not accept anything bigger than 5 euro notes.The bus stops outside and it goes past the Vatican and terminates at piazza Vittoriano.There was a good choice on offer every morning for breakfast.They reserved and printed our tickets for the Vatican which enabled us to skip a very large queue and saved a lot of time.The airport transfer is worth paying for as it saves a lot of hassle.The hotel is really good value for money.This holiday in a stunning city was made special buy the effort and friendliness of the staff at the star of Rome and we would definitely stay there again.Thank you guys for a great holiday.","September 30, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
736,"Stayed here for 3 nights mid-July. Very friendly welcome and great info on the area. Room very clean and towels changed daily. Air con and shower both good.Great info on area given by staff including details on metro, bus service and areas to eat. Remember you need to buy a ticket in advance for the bus! We had a nice joyride on our first bus as we didn't know!Only criticisms of this hotel is that there was not much variety at breakfast - however the croissants and cereal were very good and if we were to return then we would stay on the other side of the river as it was a tiny bit far out for us.20 mins on bus to Piazza Venezia, 5 mins on bus to Vatican. 10 min walk to metro and then 10 mins on metro to centre. Overall brill hotel and I would recommend.","July 31, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
737,"My partner and I stayed at this wonderful friendly sanctuary just a few bus stops from the Vatican. We loved it- it was like having good friends looking out for you after the hustle and bustle of central Rome - yet it was close enough feel very much a part of everything. The generosity of the staff/owners, who run the set up, was absolutely amazing, from getting my washing done in less than 24 hours to helping to solve even the smallest problem- even an early breakfast before we left for the airport. And they drop off and pick up from the airport for a very reasonable price. Top marks thank you boys ","July 11, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
738,"The BnB is in a nice, safe location, the rooms are spacious and clean, but the best part of the stay was how friendly the staff were. They made sure we felt welcome and comfortable, and were available for help anytime we asked.","June 17, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
739,"Clean, good value for $, a bit far from city center, but walkable to Vatican and close to public transporation. Sufficient breakfast is provided and a good airport transfer option is available to/from.","June 10, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
740,This was a great choice for us. the room was very clean everyday! Very close to bus stop that will take you everywhere! A little far from the metro!! They had breakfast ready early everyday and was ok. very large bathroom and nice shower! Really happy with this B&B and would stay there again! Always felt safe! ,"May 3, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
741,"Me and my partner came to Rome for a short break away and had this hotel recommended to us by a friend. We weren't expecting much as the prices were generally fairly low but I can't be happier with our service, the rooms, the location and especially the helpful and kind staff. We were picked up from the airport by a very polite man whom the hotel had arranged, and were taken to the hotel around a 20 minute drive away. When we arrived the gentlemen on the desk, were just that - gentlemen! And took care of every one of our needs; which including staying late after their shift had finished because our flight was later. Still, he Talked us through everything we needed to know about the bus stops, the metro how to get to the main attractions and handed us a map to help us too. He then took us to our room, (which was absolutely pristine and very trendy) and told us if we needed any more to just ask! The next morning we went for breakfast, which was all you need, toast, cereals, eggs, meats cheeses and coffees. Very good to start off our busy days! Even the staff in here were kind and welcoming always asking us if we wanting anything else. When we went downstairs the man on the desk explained more of the hotels surroundings and even made sure we had a mobile phone on us and gave us their number and if we got lost and they could help us back! Generally, the hotel is in a fantastic location, just ten min walk to the Vatican or a very short bus ride and only a 20 min bus ride to the colleseum. The gentlemen on the desk will show you exactly where everything is anyway if you are a bit clueless like we were,to help get you started. I will recommend this hotel time and time again and would not hesitate to return here as it just made our stay in Rome even more fantastic. ","April 19, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
742,"The guys were incredibly helpful, available to answer questions/help out 24/7, explained everything we needed upon arrival. The room was impeccable, beds comfortable, sheets crisp and clean.The bathroom had all toiletries provided and again very clean. Although the B&B is near a main road, the room is very quiet and peaceful. Wifi is very fast. There was a mini fridge in our room which was very convenient for keeping a bit of extra food. Location is fantastic- not right in the centre but 5 minutes to the Vatican and 10 minutes to the centre via bus.There is a nice supermarket just across the road if you need to buy water, fruit, some extra food e.t.c. Fresh coffee/cappuccino is served for breakfast which was very nice. Overall, we had a fantastic 3 days in Rome, thank you to the guys from Heart in Rome!","April 5, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
743,"This B&B was superb!!! It was very, very clean and the staff were friendly and helpful! The breakfast was fresh everyday - very appetizing and a perfect, filling way to start a busy sightseeing day! I cannot say enough good things!! I recommend it highly! I visited with my son and he was impressed with the hospitality also!! We will stay there again.....  Also within a 15-20 minute walking distance to the Vatican. Plenty of buses to take from the corner to the Vaticano and the Colosseum. It comforted me to know that all I had to do was get back to the Vatican and I could find my way back to the hotel without getting lost! Also had a McDonalds across the street.","February 28, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
744,"So just quickly, staff - the Italian boys were great,all of them friendly, very helpfull so perfect! Room...I ve never seen so clean room,even with that,that you come at the evening and everything is clean again and even your clothes are folded! So perfect again!I dont know how the price is at the main season,but now at Febuary, it was really cheap + basic breakfast...for students perfect!Thank you for freat 4 days spend in your Star guys :)","February 26, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
745,"We were surprised at the excellent level of service, large comfortable rooms and cute arrangements of the towels for the low cost. We will definitely return and recommend to anyone wishing to stay in Rome. Although 20mins walk from the Vatican it has great local transport links and offers a friendlier more real experience of Rome, far better than the stuck up reception we received in the posh areas of the city. 5 stars.","February 7, 2016","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
746,This was an excellent bed and breakfast in the city of Rome.The only thing that was not so comfortable is its position because it is in an area that isn't so popular.But this doesn't mean that reaching all sightseeing was difficult.I would recommend it in general.,"November 24, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
747,Wonderful Welcome and hosts. First room for 5 small but were moved for last 2 nights without hesitation. Breakfast pleasant and coffee excellent made by host. Room spotless bed comfy bathroom and toiletries provided. Mini bar in room. Location was easy bus ride from Vatican and central rome or metro 10 min walk away uphill!!!! Restaurant underneath rooms but not connected. Hotel is actually 3 b&bs in 2 floors of an office block which is a bizarre experience but it didn't spoil or take anything away from our stay in fact it was a great value hotel for the price very near the Vatican. If arriving to ciampino use hotel arranged shuttle as once paid for transfer coach to termini then taxi oin it works out the same. I would have rated this hotel 5# if it was a conventional hotel layout and reception/facilities but still comfy well located for the price and woouild return,"November 23, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
748,Very good hotel not far from the vatican very clean the staff his very helpful situated in a center with several option of buses every where in the city the bus stop is few meters from the hotel the metro is a littel bit far the breakfast is good . ,"October 29, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
749,"Hotel is a 15-20 minute bus ride into the centre and 5 mins from the Vatican with an excellent service day or night.The room was spacious very clean providing a comfortable bed and a good size bathroom with shower. It is on a busy road but the room has two sets of double glazing making sleeping easy. Breakfast was very good better than many hotels I have stayed in.fresh ham, cheese, boiled eggs, croissant, fruit and cereal and more was always available with fresh coffee of your choice.I cannot speak highly enough about the staff. All the guys that work in the reception will do absolutely anything they can to help you. They booked tickets for me to the main attractions, advised on transport and costs that actually saved me money.I have travelled extensively in Europe and recommend this hotel without hesitation.","October 20, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
750,"ok, i'm going to keep this short and sweet.Arrived and thought, oh god, this can't be right - we pulled up outside a random, almost disused building which wasn't very aesthetically pleasing. Walked in and was greeted by a extremely nice, well mannered enthusiastic host who filled us with relief.So, basically the owners seems to be buying floors or whatever of this old style hotel and then completely transforming them into very modern, clean, stylish rooms. They have 3 floors all finished to a very high standard. The owners are great, very helpful, speak brilliant english, are available and at reception from 7 till 7, just brill. Make it so you can get straight into your holiday.We stayed in room 15 i think, Caesar. Twin sink bathroom, walk in shower, real modern decor, sofa bed, wardrobe, king size bed in the adjoining room, balcony, TV, fridge - you name it. The hall of each floor is well lit, clean, warm with a communal computer for web access - and of course there is free wifi.Breakfast is your standard continental - the staff always offer you fresh coffee and keep refilling. Nothing is too much trouble.Ok, Rome itself. The place has been ruined by migrants. every tourist attraction has groups of them - if not trying to sell you a selfie stick, trying to sell you tickets to beat the queues for something you don't have to cue for. They get up in your face and start shouting at you in the street. Do not buy anything from the street traders - find the souvenir shops and mini markets, around 1/10th of the price for some things.The traffic is mental - if you don't have your wits about you, you will be killed. red lights and crossings mean nothing, everyone uses their phone even on motorbike, the road markings are ignored, its an absolute free for all.The buses are the best way to get about but the signage is awful. it will take you a while to figure out and you will get lost - they are cheap however and regular. Food everywhere is just pizza pasta and tomato sauce - but I have to say our italian restaurants are much nice. Find the right place though and you can pay 3.50 for 1/2 litre of red wine! Beer is expensive and McDonalds is a god send, low prices and reliable food. Architecture is stunning, history is breathe taking. When we went however, the spanish steps were closed and the privy fountain or whatever was switched off with scaffold around.It rained all day saturday and the streets can't handle it, you end you walking in a puddle everywhere you go.Top top tip - don;t go for the weekend only, we went Thursday to Sunday. Luckily did the vatican city and st peters church thing on the very first day - didn't queue for anything and walked around very easily. saturday we walked past the same places - 3 hr queues and absolutely crowed with people - could definitely spoil the weekend.Rome is a must but is certainly not the place we imagined it to be - can't make a romantic weekend of it but will certainly be taken back by the history of the place.The Star of Rome certainly gave us somewhere to go which felt very comfortable and allowed you to relax and catch your breathe. Very clean and modern - a true hidden gem.Oh, room has air con and make sure the ladies are covered up when visiting places with picture of Jesus in. shoulders cannot be on show, boobs mustn't be either, lads can't wear shorts etc.","October 20, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
