,review_body,review_date,hotelName,hotelUrl
911,I was very pleased with my visit at Nautilus. I was taken care of by Rhodes and Mel and they provided me with excellent service and great care. They truly made experience/birthday unforgettable. I will definitely be coming back!,"June 10, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
912,"Clean, comfortable spot with lovely beach. Quiet, not too many frills but tasteful and perfect for our group. Accommodating and conveniently located on south beach. We enjoyed our stay here. Special thanks to Sebastian at the desk, Jorge at the cafe, and Bradley at the beach for their great service.","June 9, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
913,"Nothing in this hotel works. It looks very cool but behind the scenes it’s broken. WiFi drops all day, bathroom sinks are blocked, room windows don’t open, they trick you into giving tips on top of already included tips! Room walls are super thin so you can hear people screaming/having sex!! Breakfast is also very expensive ($30/ person + tax + tips). The staff are great though. I guess cheap construction/management is the issue","June 9, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
914,"My sister and I had such a wonderful visit at Nautilus. From the bartender, Evan, to pool staff, including Agustina, the staff was extremely friendly, kind, and welcoming. Free bike rentals made exploring the area so easy. Beautiful lobby and pool area with tons of seating, green space, and games. Beach access gave guests flexibility and reduced over crowding of the pool deck. Perfect vacation for family, couples, or friends.","June 8, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
915,Nautilus was the most accommodating hotel I’ve worked with to date. My girlfriend stayed for her graduation celebration! Mario was the most welcoming and easy to work with individual in the industry!!! I will definitely recommend and give 5 stars!!,"June 8, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
916,I've stayed twice this year at this hotel being the second stay under new management...I'm glad almost nothing has been changed. Location is amazing and beds are extremely confortable. Breakfast is very good! Nice pool and beach area....Once you walk in the hotel you feel the adorable fragrance of that nice ambiance. We had a few minor issues but Mario the front desk manager handled it in the most enjoyable way. Thank you Mario and congratulations on your professional way of dealing with your guests!,"June 5, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
917,No words to describe the wonderful service from every staff member of the nautilus. From the valet to bellmen front desk managers pool staff etc!!!!!! Home away from home. Still the best and most amazing with new ownership. Sometimes things change. Not here! The best. Still the best. Would never stay anywhere else. Food is clean and amazing. Sheets are soft bed is comfortable. Pool is so much fun. But most is the personal service. Your not just another transient person with nautilus. It’s a family of amazing people with best service. Thank you asey Alex Luna Roads and sweet Armarmo. Can’t wait to be back next month!!,"June 5, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
918,"Spent only one night and day, but enjoyed every second of my stay. Fantastic ocean view, clean and comfortable room fully equipped for pleasant vacation. Staff is extremely welcoming, accommodating and knowledgeable. Don’t miss exquisite breakfast. ","June 4, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
919,"We spent vacations at this hotel with my wife during the second half of last May, we have stayed several times in the past and we come back because everything is running smooth and high quality. Starting with the check in when we arrived they gave me a free upgrade to bigger room that I reserved, wonderful!!!!. Room was very good, king bed comfortable, clean and without any noise which is usual in several hotels. It has a special place for clothes and baggages inside the room, which you keep closed due they have a slicing door. Several plugs for charging electronics, even several USB. Safety box big enough space for Mac 15"" with light inside. A table and two seats very comfortable. Complimentary coffee with a coffemaker machine. Location of the hotel is very convenient, on Collins Ave just 7 minutes walking to Lincoln Rd. At the restaurant we have had two or three dinners, I do not remember well, we found a waiter very kind ( he was from romanian, name escaped from my mind) excellent one and the food was very good at a reasonable price. We do not take buffet breakfast option because is too much food for us and price was expensive, same level than other hotels but still expensive ( usd 25 each person). At the private beach, several steps from the hotel back, the resort fee include two chairs but we should paid the umbrella daily rent for $ 22, my suggestion to the hotel is to give this service for free. People which take care of you at the beach are very nice and they know their job, their names were P.J. , Cisty and Jose, good job guys!. Cleaning of the room was very good and the hotel offer something that I do not remember from other hotels: you can schedule your cleaning room service, i.e. we requested service from 10 to 12 in the morning and they followed my request. I left for the end two issues to be solved which did not bother my vacation but it could get better for the future: bathroom is very very small, I am a big man and it was difficult to move inside the bathroom and the second issue is valet parking, it is very expensive $ 42 and the service was not good, it take more than 15 minutes for getting your car. We were at room 410 which is close enough to the elevators but without noises from them. We will come back to enjoy this hotel for sure in the future. Congratulations for the Management that organize everything for the happy guests.","June 4, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
920,Had a great day at Nautilus by Arlo yesterday at the poolside. Pia provides excellent service while we enjoyed a poolside cabana bed rental. The food was great and mojitos even better! Mario from the front desk came by to make sure all was going well. Great service and experience overall! Will be back for sure.,"June 3, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
921,"We stayed in 2 rooms (upgraded to another) The rooms are small but adequate for the price and location to the beach. It's a quaint hotel situated right in the middle of everything. Great restaurants are a short walk away as is the outdoor mall on Lincoln (we saved some money and went to Joe and the juice 2 blocks away for lunch a few days). The beach is right off property with 'free' lounge chairs and towels (you pay a resort fee which covers this). The staff is warm and accommodating and were incredibly helpful. Our first night, the gentleman who was in the adjoining room started blasting his music at 1am then again at 5am. I quickly called the front desk and in a matter of minutes the music stopped each time. Didn't hear him again the next evening. Great job by the staff for fixing that issue. We upgraded to a different room overlooking the ocean. It was very nice but again, there was an adjoining room. We could hear their hair dryer in the morning and basic talking as well. I imagine most of the rooms have an adjoining room as this definitely caters to 'party' people. Bachelor and bachelorette parties. It's also South beach so that's to be expected. The pool area is nice but definitely get there early and reserve a chair and umbrella. The food is pricey but tasty. I cannot believe smoking is still allowed in public places like the pool area. Boggles my mind that in 2019 I have to smell cigarette/cigar smoke while I am lying pool side (I also cannot believe people still smoke in 2019, but whatever). For Miami Beach it was one of the best priced hotels and we thought it was a great stay (minus the smoke and loud neighbor). Hang out on the roof deck. No one is ever up there and it's a great quiet place to view the ocean and read a book away from the party atmosphere at the pool. ","June 3, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
922,"What a hidden gem! Beautiful resort, clean, and a truly amazing time to relax and enjoy. While hanging out at the pool my husband and I interacted with Rhodes, Melanie, and Carla and they were spectacular! Hotel was amazing and we had a great time. Will definitely visit again!","May 31, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
923,"I had an amazing time with my friends at the Nautilus. The Staffing was always attentive and present. Rhode was very helpful and always checking to see if we needed anything throughout our experience. I Plan to go to the Nautilus again on the 4th of July, and I am looking forward to seeing everyone again. They made feel right at home! I Also want to thank Carla and Melanie for assisting us throughout the day. They were great! :)","May 31, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
924,"I love this hotel and I want to tank you Paola, Carla, Melanie, and Omar what an excellent services always ready to help and answer any questions, great team for sure I’m coming back.the food is excellent. Super clean hotel, I stayed in a room with a king size bed plus a sofa, super spacious. Coming back in July.","May 31, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
925,"This hotel needs an overhaul. The pity is the location is great, however none of the side rooms get any light, which equals a very dark hotel room. The pool is nice, but there is zero shade anywhere. You have to pay for pretty much everything. The service by the pool when its busy is terrible. The access to the beach is easy and very nice. The pool loungers are comfy as are the beach chairs. The hotel room wasn't cleaned very well, and the tv keps turning itself off despite not being on a timer. I tried reaching out about this issue, but nobody came to fix it. There was hair on the floor of the bathroom and the rug under the bed was rough and looked dirty. There was a pile of chipped paint on my window sill. I feel this hotel is overpriced for the value. The housekeeping knocks starts at 845AM, which in a city like Miami is just too early. The bed was comfy, however I requested a tub, and was given a ADA room. This was ok because I got to have a partial ocean view, however there was these metal bars all over the bathroom which made plugging in a hair dryer difficult. The hotel staff was very friendly however on a daily basis the rooms were not done by 5PM. The AC was locked on a set temperature, and I could not regulate, however it was fine I was not hot. There is a coffee bar in the lobby and a bar. The food is expensive, but very nice. I highly recommend the quinoa salad with tuna.","May 30, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
926,Rhodes by the pool was exceptionally accommodating and made my time there very enjoyable. Demi the server was very attentive and cheerful. All of the pool staff were fantastic but the two I mentioned above were exceptional.,"May 30, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
927,"We spent our memorial weekend at the Nautilus and was great! We loved where the hotel is, you just have to walk a few blocks and you will be in the tourist places! Also the direct access to the beach is awesome and the bamboo walk way makes it even better! Our room had a balcony and the view was my favorite! I want to thank to Evan and Julio at the bar, Paola and Philiph the servers at the restaurant at the pool and restaurant, Carla Melanie, Rhodes and Aya at the pool and Pj and Jose at the beach. See you soon everyone!","May 30, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
928,"My BFF and I weren't sure what to expect, but we were blown away by the top-rate staff. They went out of their way to ensure we had an excellent stay. Kudos and a big thank to Mario (front desk). The extra special touches wine and fruit platter gift (and more!) made the stay extra sweet. They had music at the pool area in the afternoon, so we had a concert along with cool breezes. We had breakfast at the hotel every morning. Good coffee and very good breakfasts. They also have a buffet, but we didn't do that. I will definitely recommend to friends/family","May 30, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
929,Stayed at this hotel in May. Although the hotel is absolutely lovely upon check out I was presented with a bill for 600 USD. I had already paid for the room and the only incidentals were the resort fee and valet parking. I questioned this amount and the girl on reception told me that it was because they were an ocean front hotel!!!!!When I again queried the bill I was told that that was a bill for someone elses room and the bill of 85USD was given to me. Checking my credit card statement I notice the hotel have taken BOTH bills from my credit card. I am appalled and the hotel have yet to rectify this matter. ,"May 30, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
930,"The pool is simply perfect for people watching , lounging, and cocktails. Eni and Aya were very friendly, helpful, and professional. They did a great job! The drinks are a bit pricey but I still bought them so that’s on me.","May 30, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
931,"Nautilus Miami is one of the best hotels on south beach! Beautiful rooms great accommodations. Staff is very warm friendly and always there to help. Great location always a pleasure staying here, would highly recommend.","May 28, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
932,"The bartender was knowledgeable and professional. Ebennezer took us on a tasty journey through their drink menu based solely on our preferred liquor. Each drink was hand crafted and flavorful and made me want another! Our server Abraham was attentive, friendly, and helpful in picking out our food. I suggest the Arlo Collins for a refreshing summer beverage and the mushroom risotto for a light but filling meal. I highly reccomend the Nautilus while in South Beach, because of the sophisticated atmosphere, employees and drinks.","May 27, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
933,I had an amazing time staying at this hotel. Agostina and Aya at the pool were very nice and helped me a lot. They’re very sweet and had a lot of energy. They set me up and kept checking up on me and my family.,"May 27, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
934,Great value for the money. Convenient location on the beach near shopping and restuarants. Very nice pool area and beach access. Room exceptionally clean.Helpful staff. Relaxing atomsphere. Would stay again the next time in Miami.,"May 27, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
935,"I went and spent the day at the pool and rhodes and Demi were very helpful kind and attentive, very good staff, felt at home! The food was delicious and the drinks were tasty, I had the frose and it was so refreshing on that hot day!","May 27, 2019","15    Nautilus by Arlo
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d111888-Reviews-Nautilus_by_Arlo-Miami_Beach_Florida.html
936,We stayed at the Chelsea for one night before boarding a cruise ship. Check in and check out was very easy. Everyone was very friendly. They gave us beach towels to take to the beach and to their sister hotel to use at the rooftop pool. Complimentary happy hour was from 7:00-8:00. Room was quaint and comfortable. I would definitely recommend this. ,"July 13, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
937,"William was extremely helpful to me and my new wife, was knowledgeable about the area and just a all around great host. He even took a quick pick with us as this being my first experience in Miami, and he called immediately after we arrived our room to check with out standards. Great place with great staff lead by WILLIAM....the HUNTS thank you.","July 10, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
938,Spent a few days before a cruise at this hotel. This hotel is in a great location just a 5 minute week to the beach. The hotel will give you beach towels for you to use at the beach. Room had king size bed which was very comfortable. Bathrooms were good size and very clean. Customer service we received was 5 star. Wife was looking for hair dryer and they came up with a new one in about 10 minutes. We arrived around noon and the hotel staff gladly held onto our bags so we could walk out the beach. Special shout out to Nuirka for her many restaurant suggestions. Great price for this Art Deco hotel. Highly recommended. ,"June 30, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
939,"Ms Niurka was a very good host she was very warm and pleasant. The hotel offer a free happy hour 7-8.00 pm, free WiFi, free access to the pool in Catalina and a wonderful restaurant, the food was great the people were great! I will recommend this hotel, the best in South Beach!!","June 14, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
940,Enjoyable. Helpful staff. Good proximity to everything including the Beach and nightlife if that's your scene. Good value for money compared to neighbouring hotels. Clean and has a good vibe. Can be noisy depending on the integrity of other guests allowing doors to slam late at night,"June 4, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
941,"There's not enough space to write what I would like. I will say this...This is a ""boutique"" hotel and it is NOT for the faint at heart. Our room was nothing as it appeared on their website and it was filthy.","May 27, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
942,"Best customer service in South Beach Miami. Free happy hour from 7 to 8 PM. Along with the best location, with bars and banks all around. Beach is located right across the street. Rooms are kept clean and nice. And smoke-free.","May 24, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
943,"Enjoyed our 3 night stay here. The location is very good we were able to walk to all the tourist spots easily. Our room was clean and bed comfy. The happy hour drinks are unlimited with a choice of rum, gin or vodka served in plastic cups and nice to sit outside on terrace before going out for dinner. The free shuttle bus pick up from airport unfortunately dropped everyone else off at their hotels but we were dropped at the last stop hotel and did get a bit lost trying to find the Chelsea with our luggage. It actually wasn’t too far but we were a bit hot and bothered when we eventually got there! Wi if worked very well.","May 10, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
944,"Spent the last 2 days of our Florida vacation at the Chelsea. Located within the Art Deco area of Miami Beach, the Chelsea is within easy walking distance to all South Beach locations and Ocean Drive bars and restaurants. Staff was very friendly and accommodating with a feel of an international hotel. Rooms were large and very reasonably priced, especially considering the area. Add in a free happy hour and it made for a very nice stay. ","May 7, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
945,Staying at the Chelsea was such a wonderful experience. The service was so nice and helpful especially Niurka! She helped make my trip a Blast!! Drinks were awesome especially during Free Happy Hour!!! and i love that they have free Wifi and towels many hotels in Miami dont have that special offer. Book the Chelsea Hotel you wont regret it!!,"April 28, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
946,I must say this is my second time here and we had a great time. The room was spacious and comfy. The in house restaurant was very yummy and the customer service was great. Everything is close by and convenient. The one thing I did wish the room had was a refrigerator and not a wine fridge but overall I would definitely recommend this place. ,"April 26, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
947,"I stayed here for two nights only. The location is excellent, very close to the center of entertainment and food.The front desk people are very friendly, valet parking is reasonably priced.I was disappointed that there was no housekeeping done in our room. The rooms are a bit on the smaller side, but very stylish. The AC is very loud, can be annoying.","April 20, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
948,"The hotel is ok. Not fancy, a bit old too, but the location is excellent. Just two blocks to the beach, lots of restaurants and stores nearby and a convinient bus stop at its door. The staff could be more helpful. They were polite, but provided little help in finding directions or giving useful information for tourists.","April 13, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
949,"The good parts are that the location is very good and the staff. You can walk to many good spots including the beach. Also, the staff are all very helpful and friendly. The bad part is the hotel itself. Yikes! It is in poor condition! Our room was awful! It was dark, the bathroom had things that had obviously fallen off the walls. The shower was so stained and ratty that I was reluctant to use it! The bedding was worn. The whole room and hallway were just tired, worn and unappealing. We would not go back. ","April 12, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
950,"My husband and I spent 2 nights in this charming art deco hotel and loved it! The room we had (2 double beds) was pretty, clean and very comfortable. We enjoyed 2 evenings of happy hour with free drinks from 7-8pm. Very will situated in the heart of a great restaurant disctrict with multiple choices within easy walking distance. Valet park the car and walk or cab it to your destination. The servers at the bar were very friendly and accommodating (coffee to bring back to the room in the morning - recommend the espresso - sooo good!). We would definitely recommend and would love to return for another stay.","April 11, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
951,Room was clean and the bed was extremely comfortable. Great location with only 5mnts walk to the beach. Only 35$ valet parking a day. Very fast internet and access to Catalina Hotels Rooftop pool. Loved the happy hour from 7-8pm with a great variety of drinks. There’s also a free shuttle that will take you straight to the Miami airport if in need of transportation. Very friendly staffs and specially loved the service from Niurka. Very happy. ,"April 11, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
952,"been there 2 years in a row. I realy like the ""old"" flair. need to give 4 starts because the hapy Hours was kinda disappointing related to the year prior. However, super nice and friendly stuff as well. ","April 8, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
953,"This hotel literally has the best staff. I had a blast with my group of friends. The staff was super kind and helpful with finding local hotspots and catering to our needs. I’ll definitely be coming Miami and staying with them again. The rooms were perfect and cozy to stay in. Super clean and had the basic necessities, including bar downstairs happy hour everyday;)A special shoutout to Niurka, the front desk receptionist. She was without a doubt polite and professional throughout our stay. Another plus just being the perfect location, beach walking distance, strip of bars and awesome restaurants. I’ll be seeing The Hotel Chelsea my next Miami visit.","March 31, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
954,"My friends and I were a group of 4 staying in a room with two double beds. The room was small and with 4 people it felt crowded. Water would get out of the shower and we kept having to ask for more towels to put on the floor because they were getting soaked. Besides those two complaints, the staff was really helpful and the location is within walking distance to Ocean Drive, the beach, restaurants, and night clubs. There is also a CVS across the street and a 7-Eleven down the street. ","March 26, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
955,"Great location. The service leaves something to be desired, they never know how to give information when requested. Older hotel and very dark. The only good point is the location. The cleaning is ok and there is no breakfast included.","March 24, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
956,Good central location with easy access to the beach & Art Deco area .... but without all the noise. Our room did not get cleaned on a 2 night stay despite us reminding them. The manager on checkout did not have any explaination. Worth a stay though. ,"March 14, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
957,"Always a pleasure to stay at the wonderful Chelsea Hotel. Greeted by Angel, who was very hospitable and accommodating. The hotel is in a great location, close to the beach and in the middle of the beautiful Art Deco district in Miami. Great amenities, perks, and cozy rooms!","March 11, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
958,"Upon arrival we were greeted by Niurka- who was warm and friendly who along with Angel, the manager, went above and beyond to make our stay great. Great bar with free happy hour from 7-8pm. Nice outdoor seating area to people watch. Hotel is older but kept in good condition. Location is perfect and rooms are adequate sized even for 4 people. Would definitely stay here again! ","March 9, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
959,"Great location, everything is near by, free shuttle service , they provide good happy hours, awesome service, the people are very polite to talk. The room was small but very cozy. Versace mansion is close ","March 5, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
960,"We stayed here for 2 nights in March. Staff were very friendly and helpful. The property is a little dated, but that’s part of its Art Deco charm, almost Cuban. It’s a shame there was nowhere to sit in bedroom, apart from on the bed. It’s a very good location, 5 minutes walk from Ocean Drive and the beach.","March 5, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
961,The Chelsea is a very cute hotel with a top notch location. Ocean Drive is bout a 5 minute walk away and there is a great restaurant not far from the hotel. The room was cute and fairly tidy with one slightly glaring exception. The hotel's a/c for that room at least was in dire need of a servicing. Running it led to a musty odor permeating the room and a level of nasal and throat irritation that made it impossible to keep running. Fortunately the weather was cool enough for this to not become a major discomfort. The staff is very friendly and attentive and they offer a generous happy hour for guests.,"February 28, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
962,"Amazing place to stay with family and friends. A small and cozy historic place with very polite and helpful staf. Unbelievable happy hour every day with free booze! Location is also great, nearby everything specially who likes to walk around. Will definitely come back.","February 26, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
963,"This hotel was surprisingly pleasant, clean, & comfortable.It's in a great location within 2 -3 blocks from the beach and all the buzz of South BeachThe restaurant has outdoor seating and it's the beat kept secret of South Beach! The Cuban Seafood was amazing! The price is about 1/2 of what you pay on Ocean Drive.The staff was very friendly and willing to help you with anything you need. I can go on and on about this place but there's not enough room to describe how surprised were to have such a good deal at this hotel. We will definitely be returning here and will recommend to family & friends! ","February 26, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
964,"Niurka is amazing, very attentive to my needs, check in and her appearance is nothing less than professional! The lobby is extremely clean, decor is great & the bar looks classy! As long as she’s here, I’ll stay again!","February 24, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
965,Our stay at the Chelsea Hotel was exactly as we'd expected from reading other reviews and talking with the hotel prior to making our reservation. It's not fair to compare this hotel to others that charge >$250 - $350 a night because we paid under $100 a night (which is a terrific value given the hotel's proximity to South Beach). The room was very clean and quiet and the staff were very friendly and helpful.,"February 21, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
966,I really enjoyed my stay at hotel chelsea. The free airport shuttle and the happy hour and great location are wonderful. Surronded by many stores and mom and pop restaurants. Angel at the front desk was very nice as well.,"February 19, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
