,review_body,review_date,hotelName,hotelUrl
965,"So many aspects to recommend. Location, breakfast, PR/concierge service and of course the rooftop bar which seems to good to be true but it is. Very pleasant young Barman up there who also deserves mention for his good natural service.","June 9, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
966,I arrived at the Plaka Hotel and stayed two nights then came back yesterday for three nights.It is so central to everything. The room is only big enough for me although there is a double bed.The breakfast has good variety and enough to keep me going during the day. Staff are very pleasant and helpful.All in all a comfortable central hotel. Recommended,"June 5, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
967,Stayed here for 3 nights and it was very nice. The rooms are small but Athens is a tight place hence the small lift inside. This didn’t affect us at all on our stay. Room was quiet with good air conditioning.The hotel is close to all the main attractions which are comfortably within walking distance. Plenty of good restaurants around the area.Breakfast buffet was really good each morning. Quite a large spread which should satisfy most people. Rooftop view is really nice of Acropolis and the rest of Athens.,"June 4, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
968,"Rooms are clean very dark rooms, extremely small lift 2 people with luggage only. Staff are very friendly and helpful. No tea or coffee in rooms, only in dining area but the close it at 530pm would of liked a coffee later in the night. Rooms are cleaned too late in the afternoon. Ours wasn't cleaned as we were napping. Great area walking distance to most areas. Buffet breaky ok it filled the spot.","June 3, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
969,"We stayed for 3 nights in a room with a partial view of the acropolis. Room wasn't large, but was clean. Staff were efficient and accommodating. Breakfast was good, and they even served a modified version before 6.30 for those with early check out. The position in the Plaka with an easy walk to Monastiriki and the Athenian agora. Acropolis was about 1 km away.Plenty of restaurants in all directions within minutes of the hotel. My only issue was the tiny lift which could only take 2 ppl and luggage at a time. Fortunately that did not affect our checkout, but it could be an issue with groups of people.I'd recommend this hotel.","June 1, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
970,"Hotel Plaka is SO convenient to so many sights and interesting neighborhoods in central Athens. it seemed virtually everything was a 15-20 minute walk, plus the metro is nearby too.Comfortable, modern rooms, which were very clean and well appointed. Great breakfast, good selection, pleasant room and good service. The rooftop and bar with Acropolis views was amazing. The staff is very efficient and good. We found some to be more welcoming and helpful than others,I would stay again and encourage others to do so.We left our windows open the first night. Be aware there is a church nearby with bells, every hour....","May 29, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
971,"A very central location, for visiting ancient Athens, shopping the old streets and local restaurants. The staff was very helpful and eager to help improve the stay. There is a rooftop bar and seating to enjoy magnificent views of the acropolis. The room was spacious and the beds were comfortable. The only demerit was sound in the halls and adjoining rooms. Although this seems pretty common for mid-priced European. The best part of the hotel was the breakfast buffet. It was by far the best breakfast buffet we have had in all of our European travels.","May 26, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
972,"We were fortunate to stay here for an evening prior to leaving to Mykonos in the morning. The room was incredible and the rooftop bar with the view can’t be beat. The staff were very hospitable and accommodating and we thoroughly enjoyed our stay here even if it was just for a night. When we come back to visit Greece, and we will come back, we will choose to stay here!","May 26, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
973,"First off - you cannot get a better located hotel! Just one road over from the main shopping district and minutes from the Acropolis, Hadrian's Arch, The Temple of Zeus, the Ancient Agora, Syntagma Square and Monastriaki Square. You could not be closer to everything! Was so nice to be able to pop back to the hotel during the day for a break or to drop items off and know you weren't having to do a big detour to do so.We arrived at night, the staff were so welcoming and helpful. We had been upgraded to a Acropolis view room - what a view! We also took a trip up to the rooftop and it is such a spectacular unobstructed view of the Acropolis!The room was a lovely size and very comfortable. There is a small market next door and a supermarket opposite so very handy for getting any items needed for the room. There are plenty of options at breakfast. I am a vegan but still found options I could eat.Highly recommend this hotel - it has everything you need, is comfortable and the location makes it simply the best.","May 10, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
974,"This hotel has a great acropolis view (if you book it) that I recommend. Also, the views from the roof at night are quite relaxing. The breakfast is good with many options. The staff are extremely nice and helpful, assisting with bookings and options. One woman even talked to us about food and restaurants for about 10 minutes and we really enjoyed it! They offer laundry for 10 euros per bag which is good, it saved us going to the laudromat for probably about the same cost.","May 1, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
975,"This is a three star hotel with excellent location. Its just a km away from all the famous ancient buildings and sights and walking distance to Monastiraki (fleas markets, lively area with cafes, bars, shops) and Syntagma Square (to see the change of guard that happens every hour).The best services provided by the Hotel which really stands out are :- all rooms come with free handphone and free charges for you to carry and use google maps to explore the city without getting lost. I find it very useful because you can easily lost your way when you wonder in many small alleys and pathways.- cool food and drink are available at all times. You can get something to eat in the hotel any time without charge.","April 28, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
976,"I really loved this hotel. The staff were friendly, the location was just brilliant. Walking distance to almost everything. You have access to a sundry shop which is right below, souvenier outlets (tons of them), churches, coffee outlets, shopping district. I would say everything!Room was very clean, house keeping was on time. This hotel was just spot on.!Thank you so much","April 23, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
977,"Everything was PERFECT ! Amazing staff , location ,lovely breakfast and breathtaking view on Acropol from the roofterrace.They look after the guests to make sure that everything is ok and you feel like home. HIGHLY RECOMMENDED !","April 16, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
978,Plaka is a great hotel for a short stay in Athens. Good location for walking to good restaurants and shopping. Be sure to ask for a room with a view and away from night life noise. Great breakfast buffet!,"April 14, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
979,Great spot for short stay in Athens but make sure you request room with view. The rooms on the street side are noisy. We had 4 rooms and the 2 rooms without acropolis view had lots of noise until midnight. We were all on 4th and 5th floor.Other than that the breakfast had lots of choices and staff pleasant.The rooftop bar view of acropolis can’t be beat!,"April 5, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
980,"I chose this hotel as I have booked it many times for my clients (I'm a travel agent) and has heard great things.The rooms are clean, (dispite ONE day one of the cleaners must have been smoking whilst cleaning).The beds are very comfortable and the staff are super helpful. At breakfast, a lady will come around asking how everything is and help with any day tour planning.The 24hr reception is good for those arriving on late flights like us.The highlight was the rooftop bar with stunning views of the Acropolis.The hotel is walking distance to everything!!!!!! Will continue booking my clients to this hotel. Thank you for a great stay. ","April 1, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
981,"The hotel is in the middle of the center of teh city: only 20 minutes walking from the entrance to the Acropolis archeolofgical site and the Acropolis Museum.Only 10 minutes by foot to the ancient Greek Agora.The hotel serves breakfast but no lunch neither dinner. No reason to worry, lots of restaurants in 5 minutes walking distance.The metro and bus stop (to go to the airport) on Syntagma square is at only 10 minutes by foot.Nice and clean bedrooms, some with view on the Acropolis, Good breakfast.Very friendly and helpful staff. They give good and accurate information about sightseeing and restaurants.The rooftop bar has a magnificent view over the old city, including the Acropolis. The elevator doesn't go up till the rooftop, just the last floor of bedrooms.","March 26, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
982,"We stayed for 3 nights and were pleased with all aspects. The room was comfy and clean with a very good, hot shower; the choice at breakfast was excellent and the staff friendly. We were particularly impressed that a customer services person, Eva, came to speak to people at breakfast time to see if we needed any help or information. She was great!However, the unique selling point of the Hotel is its location: brilliantly situated for access to transport links and many of the classical sights. We had a room with a view of the Acropolis which was magical: my partner got very emotional when she first entered the room and saw it!There was some renovation going on during our stay but a polite note was left in the room, the workmen were very obliging when we walked by but it did mean that occasionally we had to wait a while for the lift.The hotel had been recommended to us by friends and we wouldn't hesitate to do the same.","March 4, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
983,More than adequate. Very helpful staff. You can walk to anything in the city worth seeing from here. Be sure and get a room with the view of the Parthenon Certainly lots of hotels with this view but I think this is a great price point.,"February 17, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
984,"Fantastic location, very clean, many options for breakfast, very helpful & professional staff. Bit noisy with the wooden floors. Good sized rooms, modern. Very happy with the choice of staying there..","February 12, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
985,"We stayed here in August and our first experience when we got there was realizing my husband had lost his passport between the airport and the hotel (think it was left on the plane) everyone at the Plaka hotel was super amazing and immediately helped us call the US embassy and figure out what we needed to do. We were super jet lagged and frustrated and the front reception was so incredibly helpful to us. We ended up having to stay one more day in Athens to get a passport and the hotel was able to arrange for one more last minute night stay and even was able to keep us in the same room so we didn’t have to move all our luggage. This was a huge relief to a stressful situation and we were able to enjoy Athens. The rooms are basic but very comfortable. Water from the shower got everywhere and one day after the cleaning crew had been there I no longer had a shaving razor. So that was weird haha. But overall our stay was great and you can’t beat the amazing rooftop bar and views of the Acropolis!I am a travel professional in the US and I sent clients to this hotel all the time. Great location, great value, wonderful service and fantastic roof bar! ","January 26, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
986,Thoroughly enjoyed our 2 night stay. Roof top view is spectacular. Central location brilliant. Rooms clean and quiet. Breakfast was terrific and use of breakfast room all day with free tea coffee etc.,"January 15, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
987,we stayed several days with a group of 6 and really liked the very good location of the hotel. Good breakfast and friendly staff made the stay comfortable. The view from the rooftop is great but we didn't used it a lot as there is so much to do in the vicinity of the hotel.,"January 15, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
988,"We stayed at the Plaka Hotel for 3 days. It's a small hotel with an amazing rooftop bar! The most relaxing time of our 11 day trip were the evenings we sat in the comfy bar chairs and admired the view!The rooms were very nice and well cleaned. The staff was extremely helpful. Buffet breakfast was served each morning and the hotel is within walking distance of a LOT of the places we visited. I definitely recommend this place - although the elevator is really, really small. ","January 12, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
989,"The Plaka Hotel is centrally located. Seriously. If you wanted to, you can walk up to the Acropolis. The view from the rooftop bar and garden is wonderful even on a cold blustery winter's day or night. The breakfast is wonderful! The staff are pretty nice as well! From the hotel, you can walk to the Roman Agora, Ancient Agora, Syntagma Sq and Monastiraki. Ermou (shopping district) is just one street over. Up around Syntagma, you can access Hadrian's Arch and the temple of Zeus. All within walking distance of this little hotel. And downways, towards Monastiraki, Hadrian's library is there. You will not go hungry here as restaurants abound within turns and seconds of this place. But the best... there is an AB grocery store right across. Whatever you had forgotten, get there! Plus some snacks and if lazy... food... The room we were given was pretty nicely appointed. Large in consideration of European standards. ","January 10, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
990,"We visited Athens with another couple and stayed at Plaka Hotel over the New Year.The hotel is in an excellent position near lots of restaurants and tavernas, very close to a lot of the ancient sites, and also very close to good Metro links.The amazing Eva gave us good advice and really helped us to make the most of our stay. ","January 4, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
991,"We thoroughly enjoyed our stay here. The hotel was clean, had great amenities, including generous breakfast, and very helpful staff. Our room was comfortable and quite generously sized for European standards. The view of the acropolis from our room was also great, can't get much closer and awe inspiring than that. We got our room at a rate less than $100CAD a night which is a steal for what it offered, I would definitely stay here again.","January 2, 2019","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
992,"We stayed for 7 nights (4, then 3) here, and it worked out wonderfully for us. Check in was easy. The gentleman at the desk recommended a restaurant to us the first night -- and we went back two more nights! Right down the street '' Kitpo."" Just relaxing, outdoor, peaceful and good, reasonable food. Our hotel room was very comfortable -- we only heard one group come in quite late and they were not making an effort to be quiet, so won't blame the hotel. We loved breakfast and the gal, Eva, who wandered around helping guests with their day plans -- really a wonderful service. She also managed to hook us up with other guests who were heading to the same cruise we were getting on -- we shared a hired driver to Piraeus because the taxis were on strike. We walked everywhere from this hotel. It's very centrally located and in the heart of all the happenings. We traveled north one night and they kept our suitcase in storage until we returned. Also a terrific service at no charge. The day we left to travel north, we had to leave the hotel around 7:30. One guest below us complained to the desk that we were being loud. We were surprised since we'd been there 4 nights already and had been getting up even earlier, no problems, but the desk gentleman said not to worry. After we'd had such a terrific stay, we didn't want to leave having caused the hotel any problems, but they were very nice and didn't make us feel badly. We would certainly return to the Plaka Hotel...oh, and the rooftop view is amazing!","December 27, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
993,Stayed for five nights. Nice clean modern room. A bit small but cozy and a nice modern shower and bathroom. TV flat screen and safe. Lovely friendly helpful staff. Very well situated in the heart of Plaka very close to all the major historical sites. Nice breakfast and free tea and coffee all day. Surrounded by restaurants and shops. Five minutes walk to Monastiraki Station. Great value. Thank you,"December 19, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
994,"The location of the hotel was perfect for historic sites and shopping. Easy walking distance. The service was outstanding, very attentive. I really enjoyed the cleanliness and setup of the room as well. The rooftop view is excellent. ","December 15, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
995,"An excellent place to stay in the shadow of Acropolis. This well located hotel has diligently furnished rooms and the staff is ever smiling and extremely helpful. The roof top view, especially in the night is mesmerizing and one does feel standing in the lap of goddess Athina. The property is walking distance from most of the city attractions and has surrounded by the city hub. A place highly recommended on my list.","December 9, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
996,"This hotel is in a fantastic location-very close to the Acropolis and the bustling Plaka and Monastiraki. The rooftop view of the Acropolis is superb. We enjoyed the view from there while having a drink from the bar there.The staff are very friendly and helpful and well-trained.The room we had was small but clean and quiet. The breakfast was excellent with a great choice, including hot and cold food.There is a beautiful staircase here and 2 computers with a printer if you need this. The front desk staff were particularly helpful and nothing was too big a problem.The value for such a location was the best we experienced in Athens.","December 3, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
997,"My friend and I stayed at the Plaka Hotel for three nights last weekend. We were in Athens for the Marathon. The hotel was great - rooms were spacious and had use of a fridge and safe. The bathroom was modern. We were in room 202 and it had a small balcony with a side view of the Acropolis. The beds were comfortable. Breakfast was fabulous - lots of breads, cakes, fruit and yoghurt. Tea and coffee available all day. The staff were incredibly friendly, and even allowed us to keep our room for an extra hour on our last day to await our transfer car. They also arranged for early breakfast on the Sunday morning for the marathon runners. Location is perfect. Near lots of restaurants and 'proper' shops but also very close to tourist shops and bars. There was not much noise (some building works early from next door but only on the Saturday and from about 8am which wasn't too bad). We walked everywhere because the hotel is so centrally located, but it's also near some main metro stations if you need to use them. Athens is beautiful. And the Plaka hotel would be a great choice for your stay. The view from the roof is breathtaking. One thing, our bathroom flooded the first time we used the shower. Didn't the next couple of times so unsure why this was. The showers are cubicles just placed on the floor in the corner of the bathroom, so may just need resealing. It wasn't enough of an inconvenience that I wouldn't return.","November 23, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
998,"In the heart of the Plaka yet quiet. Not a large hotel, so be sure to reserve well in advance.Staff was extremely helpful, particularly Eva. She went out of her way - walked a friend to a nearby travel agency - to be helpful.Room was of decent size, well-equipped, clean and comfortable.They provide coffee, tea and biscuits in the breakfast room all day.The included breakfast was quite nice. Everything we needed.Many of the rooms (not ours) and the rooftop bar have a stunning view of the Acropolis. Spend as much time on the rooftop as you can. No need to buy a drink but the view will get better the more you drink.The picture below was taken on the last night of our stay from the rooftop.","November 20, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
999,"Reading the previous reviews, I can only add my whole hearted agreement: perfect location in the Plaka, wonderful Rooftop Bar to sip ouzo and view the Acropolis, great breakfast to start the day and Eva, the concierge who gives very helpful travel hints/suggestions to the guests during the breakfast hours, She knows the guests and was a big help in arranging a driver for a group of us to Piraeus on a day when a taxi strike was imminent.","November 19, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1000,"The absolutely best part of this hotel is the rooftop garden/bar overlooking the Acropolis. It was magical to sit up on the comfortable couches at the end of the day, share a drink and experience the sights. Several nights we could also hear nearby live music. I would return to this hotel again specifically for this feature. This hotel is located in a great area. You are right in the heart of Plaka shopping district. There are a few metro stops within a ten minute walk to get you on a variety of lines. All the Athens sights are within a comfortable walking distance. Breakfast was okay. The room can get crowded at peak times, with tables close together. There wasn't a huge variety, but food was good quality. It was fantastic that the breakfast room was open throughout the day for free coffee/hot chocolate and cookies. Our room had a very comfortable bed. Our room was small, but didn't feel crowded. The bathroom only had a shower, but it was a large and comfortable size. Water pressure was the best we experienced during our trip. The staff was hit or miss. Some of the staff acted like we were inconveniencing them by asking simple questions and were very curt with answers. However, others were fantastically helpful and would follow up the next day to see how we'd liked the events we asked for help with. I would definitely return to this hotel on our next visit to Athens, as the rooftop view was the best I saw in Athens.","November 18, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1001,"Was in Athens on business last week and stayed in Plaka Hotel. THE perfect location to stay in Athens. So comfortable and quiet. Superb breakfast and lovely staff who couldn't do enough to help. BUT folks! The view from the roof-top bar is breathtaking! I could have stayed there ALL night EVERY night. Perfect view of the acropolis. Magical by day and even more so by night! Hope to return to Athens again VERY soon and I will definitely be staying in Plaka Hotel! Keep up the good work, folks! Ye are doing a great job!","November 9, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1002,"My wife and I stayed here for one night on the 8th November.The hotel is in great location and the staff were so friendly and helpful.The view from the rooftop was just spectacular, and the lady handling the bar service on the rooftop was excellent. You couldn't stay in a better location.","November 9, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1003,"Currently, I am staying in Plaka Hotel Greece. The location is very convenient, it's close to everything, including restaurants, souvenir shops and attractions. Also, the room is including free breakfast, which is simple but lovely. Don't miss out the bar in roof, you can see the most beautiful view of Athens there!","November 7, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1004,"We spent four nights at The Plaka Hotel in Ocrober 2018. We were so happy that we chose this hotel. The location is excellent. Plaka is right at the foot of the Acropolis and is easy walking to anywhere. The hotel room was very clean and a joy to stay in. We had the Acropolis view right from our hotel window - it was amazing! There is a rooftop lounge/bar where you can sit, relax and enjoy the amazing view. Every morning you are treated to a huge breakfast buffet with everything that you could want - from eggs, bacon, sausage, and breads to yogurt, fruit, and juices. And I can't say enough about the hotel staff, everyone was so friendly and helpful. The cleaning staff greeted us each morning when we saw them, the kitchen staff was friendly. This is just the kind of place where you want to stay. We will be back to Athens, and we will stay at The Plaka again!","November 5, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1005,"Stayed in Plaka hotel for 4 nights.It is in the middle of Plaka, very close to train station. Comfortable beds, split system aircon, excellent view from the rooftop gardern/bar. Staff are friendly and breakfast is very good. There is no tea/coffee facilities in the rooms but they are available at reception level for free so you can have a nice capuchino anytime during the day until 5pm with biscuit. Desktop computer with printer can also be used to do your airline checkin etc. Plaka is the most vibrant area in Athens and this hotel is in the middle of it while the rooms are very quite to provide good nights of sleep.","November 3, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1006,We stayed at the Plaka for five nights in October 2018. We paid for a room with a view of the Acropolis. It was worth it. It is within easy walking distance of Monastiraki Subway station. The room is large enough and the bed is comfortable. In each Tom there is a 'Handy'(a mobile phone preloaded with maps). We found this invaluable in our walks around Athens. The Customer Service Manager greets each guest at breakfast and asks how they may help you. I've stayed at five star hotels which do not give this level of service.,"October 23, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1007,"We stayed in room 411 on our final 2 days in Athens.Firstly, the staff were wonderful. They are always inquiring about your stay and if they can be of assistance.Great location. So convenient to all the main tourist sites, shops and restaurants.Nice breakfast and a great view of the Acropolis from the rooftop.The room was clean and of a good size. We llove the quiet air conditioning. But a few things about the room need mentioning: the window handle needs repairing and there’s a hole in the bathroom door which was roughly patched up.But overall, it’s a great stay.","October 21, 2018","17    Plaka Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d197721-Reviews-Plaka_Hotel-Athens_Attica.html
1008,"I love voyaging and having a pleasing space to stay all through my escape is a noteworthy assistance for me to capitalize on my development. I visited Greece and stayed in InnAthens, the hotel is wonderful with open staff. I worship the spot, it has been my safehouse when I was in the hotel. It's blessed that the hotel is close various diners, recreational stops and strip malls. I should need to stay in InnAthens next time I visit Greece.","July 10, 2019","18    InnAthens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d8555475-Reviews-InnAthens-Athens_Attica.html
1009,"This hotel is nice but could be great.Rooms were comfortable in terms of the bed and look quite modern and spacious however were not very practical due to the curtains interfering with the small desk space, the bathroom having a non central mirror so it can only be accessed by one person at a time, not being able to access the cupboard space, fridge, safe or full length mirror whilst the bathroom door is open and there is no kettle or tea bags etc without arranging through reception and handing it back after each use. The mini bar consisted of 2 small bottles of water but only on the first day. Unfortunately breakfast was underwhelming and not something we would recommend.Having said all this the staff were friendly and worked hard to welcome us to the hotel.Overall a reasonable hotel, in great location within the Plaka District and a lovely courtyard to relax in.","July 9, 2019","18    InnAthens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d8555475-Reviews-InnAthens-Athens_Attica.html
1010,"We stayed here at the beginning of our trip and then in another hotel at the end of our trip. We liked this hotel much better. Our last hotel was one of those fancy luxury hotels which was ok but we liked InnAthens so much better because the people were friendly, the whole experience was much more personal, and it was very comfortable in a great location. They even arranged for a taxi to take us to the port and since it was early, they packed up a breakfast for us to take with us! This hotel felt so much more welcoming and friendly than the generic stay you would get at a chain hotel. If you want a more special memory of where you stay in Athens, pick here. You'll have fonder memory. Did I mention that they also have a great wine bar downstairs?","July 7, 2019","18    InnAthens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d8555475-Reviews-InnAthens-Athens_Attica.html
1011,"In(n)Athens was one of the best hotels I have ever stayed in. The staff were so wonderful and helpful as well as answered any questions or concerns my family or I had. The rooms were excellent as well! They were very roomy and modern. My family and I booked a room for three and we never once felt smushed together. Also, I cannot gush enough about the food. The complementary breakfasts were better than some of the restaurant breakfasts we had and the mini croissants were to DIE for! The location was great as well. About 15 minutes to the base of the Acropolis, 10 minutes to the Temple of Zeus, and about 7 minutes to the historic Plaka Area (all walking). Honestly, there is nothing bad I could say about this hotel. It fit our needs perfectly and my family and I would highly recommend it to anyone who wants to stay in the central part of Athens but doesn't want to break their wallet to do so. 10/10 would stay at In(n)Athens again.","June 30, 2019","18    InnAthens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d8555475-Reviews-InnAthens-Athens_Attica.html
1012,"We were 2 couples visiting Athens for 4 days prior to a cruise around the islands. We booked 2 queen rooms at the InnAthens overlooking the city which is located within a 15-20 minute walk to the Acropolis and ancient historic area of Plaka including Temple of Zeus and the ancient agora. Very clean, comfortable room with a lot of storage and a spacious bathroom. Safety deposit box located in the room and bottled water provided. Included is a fantastic breakfast with fresh fruit, pastries and made to order omelets and you could eat inside or in the outdoor courtyard. The multilingual staff were all very friendly and went our of their way to make us feel welcome. Snacks and sandwiches are available to purchase throughout the day. We had and early morning tour and they provided us with a sack breakfast to take with us. Plenty of other restaurants and shopping within a short walk. We’d definitely go back.","June 28, 2019","18    InnAthens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d8555475-Reviews-InnAthens-Athens_Attica.html
